528.359, 538.377, 489.037.
548.409, 505.259, 419.046.
499.377, 409.357, 289.046.
389.019, 279.409, 138.836.
278.857, 139.409, 25.565.
149.409, 31.307, 0.049.
28.219, 0.049, 0.
0.049, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.721.
0, 4.705, 82.883.
4.705, 87.499, 249.407.
78.409, 219.029, 368.476.
259.047, 429.219, 569.046.
418.239, 539.037, 614.474.
569.409, 662.589, 675.496.
639.489, 649.489, 591.066.
659.087, 612.021, 503.53.
589.409, 489.409, 339.046.
479.057, 331.011, 178.407.
329.029, 169.029, 35.541.
178.409, 37.507, 0.073.
29.739, 0.049, 0.
0.064, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.321.
0, 5.353, 98.287.
5.021, 91.605, 259.046.
107.409, 289.067, 461.008.
293.029, 468.437, 592.704.
507.479, 660.524, 742.006.
661.007, 743.536, 748.567.
719.369, 732.017, 671.572.
739.489, 675.582, 551.166.
689.057, 571.009, 406.704.
568.409, 403.505, 207.417.
379.029, 189.219, 40.087.
199.219, 42.394, 0.085.
38.259, 0.077, 0.
0.075, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.061.
0, 5.709, 109.287.
6.061, 118.259, 313.704.
107.499, 299.029, 489.386.
278.837, 458.439, 596.604.
449.057, 584.494, 664.496.
579.057, 663.52, 675.496.
669.219, 688.517, 636.603.
669.219, 613.507, 503.519.
615.409, 507.017, 353.057.
499.377, 343.52, 177.402.
339.029, 168.219, 32.987.
178.409, 34.854, 0.072.
35.949, 0.074, 0.
0.073, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.061.
0, 6.062, 106.604.
6.061, 109.369, 289.407.
97.479, 259.047, 428.476.
258.409, 418.347, 558.398.
418.357, 548.439, 634.496.
569.409, 662.52, 675.496.
639.489, 649.489, 591.008.
658.409, 612.021, 501.087.
612.023, 501.664, 347.53.
499.377, 343.52, 171.254.
339.029, 169.037, 33.541.
168.219, 32.973, 0.072.
35.949, 0.077, 0.
0.064, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.429.
0, 5.409, 98.348.
5.409, 98.347, 269.067.
97.479, 259.067, 436.566.
299.029, 499.739, 662.704.
499.377, 661.51, 763.851.
629.369, 719.067, 734.872.
719.489, 736.606, 675.572.
728.489, 675.582, 569.476.
679.057, 569.409, 402.324.
537.409, 359.409, 179.337.
349.029, 168.219, 34.944.
188.237, 40.087, 0.074.
38.409, 0.068, 0.
0.064, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.413.
0, 5.409, 109.287.
5.458, 111.602, 301.687.
107.499, 299.067, 489.057.
278.837, 449.029, 586.624.
468.357, 614.594, 694.445.
616.602, 698.587, 710.587.
692.772, 710.336, 663.53.
698.507, 635.419, 508.377.
636.607, 518.409, 359.067.
517.479, 359.409, 179.378.
358.419, 179.219, 37.541.
188.219, 37.507, 0.072.
38.409, 0.064, 0.
0.064, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.061.
0, 6.021, 109.397.
6.061, 108.409, 289.067.
107.499, 289.047, 471.008.
278.837, 458.489, 590.854.
478.857, 614.694, 694.596.
629.369, 719.057, 729.407.
729.419, 745.426, 685.572.
738.419, 681.587, 569.377.
674.444, 558.409, 399.037.
548.409, 379.029, 189.308.
379.019, 189.219, 41.313.
189.219, 41.307, 0.114.
43.057, 0.112, 0.
0.093, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.061.
0, 6.021, 109.397.
6.261, 118.409, 311.674.
109.377, 299.029, 489.386.
319.029, 509.489, 664.53.
518.357, 668.587, 760.399.
659.057, 742.017, 769.567.
749.069, 769.509, 709.426.
768.219, 709.287, 588.582.
712.021, 590.702, 418.582.
589.057, 409.257, 219.048.
418.419, 219.019, 45.5.
217.489, 46.021, 0.097.
47.409, 0.097, 0.
0.092, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.391.
0, 6.311, 118.287.
6.343, 118.287, 313.749.
127.857, 331.007, 531.008.
319.029, 509.437, 664.53.
518.357, 668.587, 760.474.
658.347, 761.559, 788.567.
739.069, 748.519, 685.572.
738.419, 685.582, 569.377.
674.444, 548.409, 398.857.
527.409, 359.409, 189.337.
369.029, 189.219, 40.087.
178.739, 39.541, 0.092.
39.437, 0.092, 0.
0.085, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.261.
0, 6.263, 109.047.
6.273, 108.489, 299.409.
109.397, 299.409, 489.386.
268.409, 438.337, 579.037.
418.337, 539.057, 616.603.
569.409, 662.71, 675.496.
659.087, 678.559, 636.603.
658.409, 610.523, 502.021.
612.021, 503.53, 339.046.
479.057, 323.51, 161.219.
319.029, 159.037, 32.987.
178.419, 37.507, 0.072.
38.239, 0.079, 0.
0.064, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.429.
0, 6.311, 107.836.
6.482, 109.369, 289.412.
98.409, 259.047, 436.53.
269.409, 447.487, 581.008.
448.489, 584.494, 664.496.
590.702, 668.559, 675.572.
668.582, 678.582, 627.006.
669.219, 612.021, 504.006.
619.047, 502.424, 339.046.
519.057, 359.409, 179.057.
349.029, 178.409, 39.541.
188.337, 41.356, 0.075.
38.409, 0.064, 0.
0.064, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.061.
0, 6.062, 109.377.
6.061, 109.409, 289.067.
107.409, 289.029, 461.008.
319.029, 508.489, 664.582.
499.479, 661.51, 744.496.
637.062, 715.462, 715.592.
747.576, 771.91, 715.474.
768.219, 709.287, 588.582.
712.021, 592.029, 413.519.
579.057, 407.011, 219.057.
398.419, 202.542, 43.046.
207.409, 44.419, 0.085.
43.057, 0.084, 0.
0.079, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.061.
0, 6.263, 118.397.
6.261, 118.397, 319.409.
118.347, 311.674, 501.087.
319.029, 509.409, 664.53.
497.487, 660.408, 760.399.
669.057, 761.559, 786.566.
718.239, 732.017, 666.604.
738.409, 684.444, 561.166.
684.444, 559.409, 398.857.
558.409, 398.409, 201.654.
398.419, 201.671, 44.541.
199.219, 42.854, 0.082.
43.057, 0.079, 0.
0.079, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.413.
0, 6.408, 118.397.
6.482, 118.287, 319.409.
127.857, 331.007, 509.409.
319.029, 518.337, 665.582.
519.057, 664.52, 740.487.
669.219, 761.51, 788.567.
761.008, 788.582, 731.574.
798.879, 744.019, 617.006.
739.057, 614.794, 439.048.
588.337, 409.357, 229.047.
419.057, 219.037, 47.041.
207.739, 46.021, 0.099.
47.479, 0.105, 0.
0.099, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.061.
0, 7.021, 127.857.
7.043, 123.603, 321.63.
127.857, 331.659, 518.398.
349.029, 543.704, 698.587.
579.057, 738.489, 822.396.
728.419, 822.072, 840.524.
799.377, 809.327, 759.038.
829.369, 771.559, 649.046.
769.487, 649.087, 461.008.
638.347, 459.409, 249.048.
457.479, 249.047, 53.974.
238.347, 50.085, 0.115.
49.397, 0.105, 0.
0.105, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.804.
0, 8.043, 143.592.
8.043, 143.706, 361.166.
139.397, 359.409, 568.587.
349.029, 558.037, 708.497.
538.337, 694.494, 784.445.
699.067, 788.528, 805.596.
799.479, 817.499, 759.476.
829.369, 771.587, 638.476.
768.479, 649.097, 461.548.
638.347, 459.057, 249.057.
448.419, 239.047, 52.649.
238.347, 52.605, 0.124.
49.479, 0.114, 0.
0.124, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 8.061.
0, 8.021, 131.671.
8.061, 131.682, 334.54.
137.489, 349.587, 553.749.
337.489, 541.008, 698.528.
518.409, 674.54, 764.489.
671.51, 769.589, 789.566.
768.479, 778.582, 716.007.
799.509, 737.517, 614.771.
748.219, 621.037, 441.587.
619.047, 433.52, 229.047.
448.419, 239.047, 52.696.
238.347, 51.705, 0.138.
57.409, 0.147, 0.
0.138, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.592.
0, 7.581, 125.592.
7.581, 127.499, 331.092.
137.489, 353.076, 558.377.
358.419, 569.029, 718.397.
578.409, 738.489, 822.398.
738.419, 826.053, 844.972.
829.489, 848.289, 781.65.
839.487, 781.62, 659.086.
789.057, 661.52, 483.078.
658.347, 471.007, 259.057.
478.279, 261.31, 58.357.
258.347, 57.489, 0.138.
57.489, 0.138, 0.
0.138, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 8.857.
0, 8.497, 141.671.
8.857, 143.702, 363.128.
143.033, 363.783, 574.587.
377.487, 581.011, 745.496.
578.409, 735.496, 822.029.
748.369, 842.026, 855.472.
849.487, 865.511, 798.587.
868.489, 812.021, 694.445.
799.279, 674.482, 489.078.
669.087, 489.279, 269.078.
478.857, 269.057, 61.683.
267.489, 62.021, 0.157.
63.047, 0.157, 0.
0.157, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 9.497.
0, 9.497, 153.496.
9.487, 153.702, 381.33.
153.075, 381.36, 591.006.
387.487, 598.582, 761.037.
590.702, 751.16, 844.039.
758.479, 846.079, 859.078.
858.489, 879.587, 809.357.
866.857, 812.021, 684.445.
810.075, 684.487, 489.078.
674.53, 489.279, 269.078.
488.377, 269.057, 62.883.
268.489, 62.854, 0.174.
63.047, 0.176, 0.
0.174, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 10.287.
0, 10.287, 160.524.
10.287, 161.005, 391.092.
159.489, 391.016, 611.071.
387.487, 601.037, 759.436.
598.347, 761.059, 844.015.
761.037, 861.159, 880.524.
858.389, 879.587, 809.357.
867.487, 805.949, 676.496.
799.479, 668.587, 489.078.
667.487, 489.279, 269.047.
478.857, 269.057, 62.321.
258.419, 59.489, 0.165.
63.047, 0.182, 0.
0.174, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 10.287.
0, 9.592, 147.488.
9.857, 147.489, 368.128.
148.397, 368.159, 581.008.
379.029, 596.606, 744.445.
598.409, 760.606, 844.039.
749.069, 846.079, 859.078.
849.487, 868.587, 806.006.
858.489, 798.509, 665.587.
798.487, 668.587, 489.078.
669.087, 489.279, 269.078.
478.857, 259.057, 58.377.
258.489, 59.489, 0.174.
63.047, 0.187, 0.
0.167, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 10.257.
0, 9.497, 147.498.
9.287, 147.409, 371.496.
148.397, 371.016, 581.006.
387.487, 594.494, 745.496.
590.702, 745.462, 840.624.
761.971, 860.524, 880.524.
858.489, 879.587, 809.357.
858.489, 796.482, 664.587.
799.479, 671.61, 489.078.
658.347, 471.005, 259.047.
479.057, 269.057, 63.394.
258.489, 61.671, 0.195.
63.047, 0.194, 0.
0.195, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 10.497.
0, 11.027, 159.397.
11.027, 159.397, 387.574.
159.397, 387.259, 601.697.
387.487, 598.091, 759.436.
598.072, 759.409, 851.166.
744.971, 836.079, 851.166.
848.487, 865.587, 806.008.
858.489, 798.011, 668.587.
798.479, 664.487, 489.078.
669.047, 489.279, 269.078.
478.279, 261.011, 62.483.
258.419, 61.671, 0.195.
63.047, 0.199, 0.
0.195, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 10.497.
0, 11.027, 159.397.
11.027, 159.397, 384.574.
159.799, 387.217, 595.472.
379.029, 591.037, 741.039.
589.057, 744.494, 832.589.
748.369, 842.017, 859.587.
832.359, 847.489, 788.528.
847.487, 784.444, 658.476.
789.057, 661.687, 483.078.
638.347, 459.409, 259.047.
457.479, 259.047, 61.473.
258.347, 62.021, 0.195.
58.259, 0.184, 0.
0.199, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 10.287.
0, 10.297, 151.692.
9.857, 147.489, 363.128.
148.397, 368.587, 574.587.
367.409, 573.436, 730.439.
578.857, 742.029, 832.389.
748.369, 842.017, 859.587.
840.524, 855.587, 788.587.
857.489, 792.019, 661.587.
789.057, 661.587, 489.078.
648.347, 464.505, 247.736.
467.479, 259.047, 60.087.
248.747, 58.219, 0.195.
63.047, 0.205, 0.
0.209, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 10.287.
0, 10.287, 148.497.
10.287, 148.397, 371.092.
148.397, 371.016, 581.006.
367.489, 571.011, 734.445.
578.857, 742.029, 832.398.
738.479, 834.479, 851.166.
810.025, 822.026, 760.487.
828.337, 763.487, 637.006.
758.487, 634.494, 459.087.
614.703, 433.505, 228.736.
428.419, 239.047, 59.5.
238.347, 57.489, 0.209.
58.347, 0.233, 0.
0.221, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 10.497.
0, 10.397, 149.046.
10.758, 149.047, 364.596.
148.397, 364.037, 569.046.
367.409, 571.037, 723.639.
578.857, 738.347, 822.396.
748.369, 842.019, 859.587.
832.359, 848.259, 786.782.
847.487, 784.444, 658.476.
789.057, 661.587, 479.078.
658.347, 471.007, 259.057.
467.479, 259.057, 61.373.
258.347, 62.526, 0.209.
57.489, 0.205, 0.
0.209, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 10.497.
0, 10.397, 147.498.
11.027, 153.606, 374.596.
148.397, 364.037, 569.046.
388.409, 590.704, 744.445.
590.702, 744.494, 836.053.
760.526, 860.524, 880.524.
839.489, 859.52, 798.587.
867.487, 812.021, 684.445.
810.075, 681.52, 489.078.
669.087, 489.279, 269.078.
479.057, 259.057, 59.386.
258.489, 60.087, 0.209.
67.409, 0.251, 0.
0.241, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 11.801.
0, 11.627, 160.587.
11.627, 161.259, 386.566.
159.397, 384.53, 598.071.
377.487, 591.037, 740.439.
598.857, 744.444, 836.006.
744.995, 836.079, 847.587.
858.489, 878.587, 809.326.
867.487, 802.587, 674.587.
810.075, 681.587, 489.078.
679.057, 491.016, 269.078.
499.377, 279.409, 71.373.
268.747, 68.489, 0.298.
68.409, 0.298, 0.
0.298, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 11.601.
0, 11.279, 157.857.
11.279, 158.287, 381.34.
159.489, 381.016, 591.008.
387.487, 596.606, 761.037.
590.703, 751.16, 844.039.
761.037, 860.524, 878.587.
836.059, 851.159, 786.008.
858.489, 798.509, 671.545.
799.479, 668.587, 489.078.
679.047, 491.005, 269.078.
478.279, 269.047, 67.021.
268.489, 67.021, 0.258.
68.279, 0.278, 0.
0.278, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 11.801.
0, 11.627, 161.092.
11.279, 159.397, 384.596.
159.397, 386.537, 591.008.
387.487, 604.53, 744.039.
590.702, 742.029, 832.396.
744.995, 842.079, 859.587.
858.489, 878.587, 809.326.
868.489, 812.021, 684.445.
810.075, 674.487, 488.378.
669.087, 489.279, 269.078.
499.377, 279.057, 70.587.
267.489, 69.489, 0.298.
68.279, 0.278, 0.
0.298, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 11.801.
0, 11.627, 160.587.
11.627, 161.259, 386.566.
159.799, 387.217, 594.567.
388.437, 598.582, 761.008.
620.426, 784.445, 875.596.
771.008, 865.579, 880.574.
858.489, 879.509, 816.021.
879.057, 816.606, 688.587.
819.057, 688.587, 498.587.
699.397, 502.424, 289.078.
509.279, 279.409, 73.399.
278.837, 76.061, 0.337.
69.479, 0.311, 0.
0.343, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 12.287.
0, 12.287, 165.592.
11.989, 163.703, 396.5.
168.397, 401.687, 614.592.
407.499, 621.083, 774.496.
618.389, 781.007, 870.524.
781.91, 875.536, 892.972.
869.487, 889.587, 826.623.
888.797, 832.017, 698.592.
829.487, 694.494, 504.587.
698.219, 513.507, 289.078.
518.357, 289.489, 75.541.
277.489, 72.871, 0.378.
73.069, 0.386, 0.
0.391, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 13.287.
0, 13.259, 170.548.
13.259, 171.005, 405.254.
169.397, 405.218, 616.603.
397.487, 614.495, 778.587.
611.048, 774.41, 870.524.
781.91, 875.536, 894.972.
878.587, 895.395, 832.087.
888.487, 832.017, 698.592.
839.487, 710.484, 509.046.
699.419, 506.607, 289.078.
507.479, 289.409, 75.541.
277.489, 72.963, 0.386.
77.479, 0.408, 0.
0.408, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 12.626.
0, 12.627, 165.858.
12.627, 167.487, 401.697.
165.959, 397.797, 614.592.
379.029, 611.021, 778.537.
579.057, 734.494, 822.029.
748.479, 837.579, 849.587.
818.347, 836.017, 768.587.
839.489, 778.587, 649.046.
789.057, 661.587, 483.078.
639.489, 459.409, 249.046.
449.057, 249.057, 69.541.
248.489, 67.021, 0.377.
68.279, 0.381, 0.
0.408, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 11.826.
0, 11.627, 151.671.
11.627, 151.674, 371.474.
148.397, 364.037, 568.377.
337.489, 529.029, 678.528.
548.337, 694.494, 784.445.
699.219, 788.528, 798.572.
799.057, 818.239, 759.498.
798.479, 737.517, 614.771.
729.029, 598.082, 419.046.
598.337, 418.357, 229.046.
418.419, 229.029, 61.671.
228.739, 61.671, 0.386.
67.479, 0.406, 0.
0.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 11.601.
0, 11.627, 147.806.
11.627, 147.499, 359.046.
148.489, 359.057, 558.476.
339.029, 529.029, 674.496.
518.357, 664.54, 740.487.
671.61, 761.587, 778.567.
729.419, 737.517, 675.572.
749.057, 684.444, 549.377.
712.021, 594.794, 419.046.
588.409, 421.011, 229.057.
419.047, 229.037, 61.473.
217.489, 58.219, 0.423.
58.409, 0.408, 0.
0.408, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 12.626.
0, 12.627, 137.498.
12.627, 139.487, 329.417.
139.409, 329.489, 518.397.
367.487, 569.097, 721.166.
579.057, 728.489, 822.029.
748.479, 842.072, 859.587.
842.382, 855.587, 798.857.
867.487, 812.021, 684.445.
810.075, 684.444, 489.057.
674.544, 499.377, 269.078.
499.377, 269.057, 66.021.
267.489, 68.489, 0.498.
69.479, 0.494, 0.
0.458, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 14.076.
0, 14.027, 159.397.
13.287, 151.654, 371.008.
159.397, 381.016, 591.008.
387.487, 594.494, 744.496.
590.702, 744.494, 836.006.
771.008, 865.579, 880.574.
827.022, 836.611, 771.587.
848.489, 788.559, 659.036.
789.057, 661.587, 489.048.
658.347, 489.029, 269.047.
478.219, 269.047, 71.473.
258.347, 69.561, 0.488.
68.279, 0.468, 0.
0.492, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 14.076.
0, 15.347, 170.583.
15.287, 170.505, 401.697.
148.397, 363.587, 571.008.
387.487, 610.044, 770.541.
598.337, 742.029, 832.589.
748.369, 842.017, 866.836.
810.025, 822.026, 761.587.
829.487, 768.587, 638.476.
767.487, 649.409, 471.008.
614.703, 441.505, 239.047.
418.419, 229.029, 62.471.
228.747, 62.607, 0.468.
59.489, 0.468, 0.
0.541, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 13.287.
0, 13.938, 157.806.
14.027, 147.487, 339.046.
139.397, 339.029, 529.407.
349.029, 541.671, 694.445.
568.409, 718.357, 805.696.
729.069, 822.072, 836.006.
818.337, 832.319, 765.587.
829.487, 761.587, 634.487.
768.487, 631.587, 459.078.
614.703, 429.057, 229.048.
429.419, 229.029, 61.473.
228.739, 61.049, 0.538.
58.409, 0.488, 0.
0.485, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 13.287.
0, 13.287, 139.046.
13.287, 139.047, 337.409.
139.397, 339.029, 529.407.
367.409, 571.008, 730.439.
558.409, 718.357, 815.696.
699.219, 783.838, 789.539.
779.509, 789.582, 723.638.
789.057, 729.057, 598.582.
719.047, 598.072, 421.008.
588.337, 409.357, 219.046.
419.057, 229.037, 61.473.
228.419, 61.049, 0.523.
68.409, 0.564, 0.
0.541, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 15.287.
0, 16.327, 170.524.
16.327, 170.505, 388.378.
139.409, 329.029, 508.357.
379.029, 581.009, 732.029.
590.702, 743.883, 828.836.
761.972, 860.526, 880.524.
868.489, 889.592, 822.029.
879.057, 822.017, 694.445.
828.279, 694.494, 502.487.
699.419, 511.087, 289.078.
517.489, 289.029, 81.3.
278.489, 78.489, 0.695.
77.499, 0.683, 0.
0.657, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 14.547.
0, 16.369, 175.552.
16.357, 175.559, 401.697.
178.409, 405.254, 614.474.
418.347, 634.494, 784.445.
629.069, 785.753, 878.567.
793.987, 885.524, 905.696.
899.377, 919.409, 865.596.
917.489, 853.159, 719.036.
858.489, 718.287, 528.006.
713.842, 527.479, 299.067.
517.479, 299.409, 85.521.
288.489, 82.605, 0.735.
77.479, 0.697, 0.
0.758, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 18.257.
0, 18.369, 187.587.
18.287, 187.497, 421.008.
187.857, 421.016, 641.166.
418.347, 633.587, 794.445.
660.606, 822.017, 919.407.
816.053, 913.883, 927.3.
899.489, 905.917, 844.015.
919.489, 854.017, 721.089.
848.489, 712.021, 521.087.
718.389, 523.783, 289.067.
517.489, 289.409, 81.487.
288.489, 81.721, 0.825.
86.869, 0.843, 0.
0.794, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 19.087.
0, 18.369, 191.008.
19.047, 195.857, 437.53.
188.397, 431.016, 649.067.
438.337, 661.045, 822.029.
661.71, 822.017, 919.417.
810.085, 902.984, 922.087.
888.487, 905.219, 839.036.
912.793, 859.519, 719.036.
847.487, 712.482, 518.376.
712.023, 529.069, 299.067.
517.479, 299.409, 85.521.
288.489, 81.805, 0.854.
87.479, 0.919, 0.
0.875, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
