0, 0, 0, 0, 0.442.
0, 0, 0, 0.442, 135.654.
0, 0, 0.442, 135.606, 456.092.
0, 0.442, 135.606, 455.909, 753.592.
0.442, 135.606, 456.075, 753.587, 1003.33.
134.999, 455.937, 753.592, 1003.31, 1188.436.
455.937, 753.592, 1003.31, 1188.459, 1296.158.
753.556, 1003.21, 1188.459, 1296.149, 1319.175.
1003.306, 1188.474, 1296.149, 1319.16, 1255.857.
1188.474, 1296.167, 1319.18, 1255.867, 1110.574.
1296.112, 1319.18, 1255.889, 1110.538, 893.203.
1319.18, 1255.867, 1110.574, 893.21, 618.488.
1255.837, 1110.521, 893.21, 618.489, 305.296.
1110.541, 893.21, 618.489, 305.295, 32.642.
893.073, 618.479, 305.21, 32.621, 0.
618.489, 305.298, 32.621, 0, 0.
305.21, 32.542, 0, 0, 0.
32.501, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.396.
0, 0, 0, 0.393, 133.964.
0, 0, 0.393, 133.941, 454.592.
0, 0.393, 133.972, 454.54, 752.456.
0.393, 133.903, 454.571, 752.46, 1002.567.
134.09, 454.592, 752.36, 1002.54, 1187.917.
454.592, 752.46, 1002.53, 1187.968, 1295.791.
752.392, 1002.54, 1187.968, 1295.753, 1318.798.
1002.52, 1187.938, 1295.791, 1318.756, 1255.458.
1187.979, 1295.791, 1318.782, 1255.427, 1109.987.
1295.807, 1318.756, 1255.427, 1109.988, 892.212.
1318.726, 1255.429, 1109.988, 892.21, 617.01.
1255.47, 1109.988, 892.219, 617.08, 303.496.
1109.987, 892.219, 617.08, 303.496, 31.702.
892.219, 617.08, 303.432, 31.702, 0.
617.08, 303.496, 31.721, 0, 0.
303.408, 31.721, 0, 0, 0.
31.721, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.351.
0, 0, 0, 0.352, 132.071.
0, 0, 0.352, 132.218, 452.989.
0, 0.352, 132.072, 452.987, 751.23.
0.352, 132.072, 452.987, 751.21, 1001.719.
132.112, 452.989, 751.21, 1001.71, 1187.332.
453.013, 751.22, 1001.71, 1187.412, 1295.319.
751.22, 1001.71, 1187.412, 1295.307, 1318.438.
1001.71, 1187.412, 1295.353, 1318.459, 1254.972.
1187.422, 1295.353, 1318.415, 1254.972, 1109.287.
1295.35, 1318.447, 1254.972, 1109.289, 891.212.
1318.422, 1254.954, 1109.289, 891.21, 615.702.
1254.954, 1109.289, 891.21, 615.703, 301.696.
1109.297, 891.22, 615.706, 301.598, 30.798.
891.219, 615.703, 301.603, 30.848, 0.
615.847, 301.603, 30.797, 0, 0.
301.603, 30.904, 0, 0, 0.
30.904, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.312.
0, 0, 0, 0.312, 130.356.
0, 0, 0.312, 130.356, 451.327.
0, 0.302, 130.356, 451.36, 749.988.
0.312, 130.359, 451.31, 750.044, 1000.928.
130.358, 451.22, 750.07, 1000.899, 1186.702.
451.36, 749.988, 1000.98, 1186.702, 1294.802.
749.979, 1000.97, 1186.702, 1294.854, 1317.979.
1000.951, 1186.702, 1294.832, 1317.974, 1254.395.
1186.807, 1294.832, 1317.979, 1254.391, 1108.488.
1294.77, 1317.979, 1254.391, 1108.489, 890.219.
1317.979, 1254.391, 1108.489, 890.226, 614.392.
1254.408, 1108.489, 890.226, 614.391, 299.798.
1108.489, 890.226, 614.391, 299.799, 29.987.
890.104, 614.391, 299.799, 29.988, 0.
614.342, 299.799, 29.988, 0, 0.
299.799, 29.988, 0, 0, 0.
29.987, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.274.
0, 0, 0, 0.274, 128.609.
0, 0, 0.274, 128.631, 449.711.
0, 0.268, 128.631, 449.709, 748.798.
0.268, 128.634, 449.702, 748.849, 999.798.
128.659, 449.667, 748.799, 999.899, 1186.118
449.689, 748.799, 999.909, 1186.124, 1294.302.
748.847, 999.988, 1186.127, 1294.327, 1317.417.
999.987, 1186.127, 1294.342, 1317.489, 1253.842.
1186.112, 1294.331, 1317.489, 1253.853, 1107.798.
1294.404, 1317.489, 1253.853, 1107.799, 889.078.
1317.459, 1253.853, 1107.749, 889.029, 612.964.
1253.866, 1107.747, 889.029, 612.972, 297.956.
1107.697, 889.047, 612.898, 297.952, 29.057.
889.09, 612.897, 297.952, 29.047, 0.
613.047, 297.973, 29.047, 0, 0.
297.917, 29.019, 0, 0, 0.
29.047, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.241.
0, 0, 0, 0.239, 126.857.
0, 0, 0.239, 126.969, 447.966.
0, 0.239, 126.857, 447.961, 747.476.
0.239, 126.941, 447.961, 747.489, 998.857.
126.969, 447.962, 747.489, 998.857, 1185.209.
447.979, 747.436, 998.847, 1185.309, 1293.742.
747.436, 998.857, 1185.331, 1293.773, 1316.956.
999.009, 1185.353, 1293.791, 1316.959, 1253.193.
1185.353, 1293.791, 1316.959, 1253.193, 1106.987.
1293.77, 1316.959, 1253.193, 1106.957, 888.053.
1316.959, 1253.193, 1106.988, 888.083, 611.492.
1253.231, 1106.988, 888.083, 611.497, 296.092.
1106.897, 888.083, 611.495, 296.098, 28.226.
888.09, 611.473, 296.098, 28.215, 0.
611.495, 296.098, 28.215, 0, 0.
295.937, 28.219, 0, 0, 0.
28.209, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.2.
0, 0, 0, 0.2, 125.182.
0, 0, 0.2, 125.08, 446.392.
0, 0.2, 125.08, 446.396, 746.161.
0.207, 125.08, 446.389, 746.092, 998.017.
125.157, 446.392, 746.278, 998.008, 1184.592.
446.365, 746.182, 998.011, 1184.606, 1293.209.
745.959, 998.08, 1184.592, 1293.2, 1316.393.
997.979, 1184.592, 1293.2, 1316.393, 1252.572.
1184.57, 1293.161, 1316.393, 1252.526, 1106.092.
1293.193, 1316.393, 1252.526, 1106.098, 886.857.
1316.45, 1252.583, 1106.098, 886.889, 610.018.
1252.57, 1106.098, 886.849, 609.988, 294.196.
1105.959, 886.889, 609.988, 294.175, 27.364.
886.889, 609.988, 294.159, 27.364, 0.
609.987, 294.135, 27.341, 0, 0.
294.191, 27.364, 0, 0, 0.
27.364, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.178.
0, 0, 0, 0.178, 123.263.
0, 0, 0.178, 123.292, 444.592.
0, 0.178, 123.193, 444.592, 744.872.
0.178, 123.291, 444.537, 744.872, 997.006.
123.193, 444.592, 744.872, 997.008, 1183.791.
444.692, 744.872, 997.011, 1183.791, 1292.472.
744.999, 997.007, 1183.791, 1292.472, 1315.656.
997.008, 1183.791, 1292.462, 1315.656, 1251.792.
1183.866, 1292.472, 1315.652, 1251.772, 1105.112.
1292.49, 1315.656, 1251.772, 1105.128, 885.672.
1315.68, 1251.772, 1105.128, 885.672, 608.488.
1251.777, 1105.098, 885.672, 608.389, 292.219.
1105.019, 885.606, 608.389, 292.21, 26.534.
885.831, 608.389, 292.219, 26.548, 0.
608.389, 292.219, 26.548, 0, 0.
292.217, 26.548, 0, 0, 0.
26.548, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.155.
0, 0, 0, 0.155, 121.513.
0, 0, 0.153, 121.603, 442.928.
0, 0.153, 121.603, 442.904, 743.496.
0.153, 121.603, 442.916, 743.495, 994.119.
121.603, 442.872, 743.498, 998.159, 1182.903.
442.872, 743.496, 994.119, 1182.972, 1291.696.
743.77, 994.119, 1182.972, 1291.742, 1314.971.
996.365, 1183.013, 1291.702, 1314.997, 1251.032.
1183.013, 1291.702, 1314.987, 1251.005, 1104.006.
1291.737, 1314.987, 1251.005, 1104.016, 884.592.
1315.085, 1251.027, 1104.016, 884.592, 606.792.
1251.005, 1104.005, 884.495, 606.797, 290.298.
1104.182, 884.495, 606.798, 290.298, 25.754.
884.507, 606.787, 290.265, 25.754, 0.
606.889, 290.265, 25.754, 0, 0.
290.265, 25.754, 0, 0, 0.
25.731, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.129.
0, 0, 0, 0.129, 119.779.
0, 0, 0.129, 119.731, 441.064.
0, 0.129, 119.731, 441.048, 742.027.
0.129, 119.731, 441.048, 742.012, 994.791.
119.677, 440.963, 741.972, 994.791, 1181.972.
441.012, 742.012, 994.791, 1181.972, 1290.971.
742.09, 994.791, 1182.012, 1290.972, 1314.209.
994.791, 1181.972, 1290.972, 1314.292, 1250.209.
1182.012, 1290.972, 1314.016, 1250.084, 1103.112.
1290.971, 1314.292, 1250.085, 1103.128, 883.128.
1314.292, 1250.229, 1103.112, 883.128, 605.311.
1250.128, 1103.181, 883.128, 605.31, 288.378.
1103.128, 883.21, 605.298, 288.347, 24.883.
883.21, 605.295, 288.289, 24.904, 0.
605.307, 288.289, 24.904, 0, 0.
288.347, 24.883, 0, 0, 0.
24.954, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.11.
0, 0, 0, 0.109, 117.956.
0, 0, 0.109, 117.931, 439.237.
0, 0.109, 117.931, 439.209, 740.564.
0.109, 117.931, 439.209, 740.568, 993.567.
117.931, 439.209, 740.528, 993.587, 1181.012.
439.209, 740.528, 993.592, 1181.008, 1290.07.
740.542, 993.592, 1181.008, 1290.07, 1313.372.
993.592, 1181.008, 1290.07, 1313.392, 1249.287.
1181.012, 1290.07, 1313.392, 1249.209, 1102.012.
1290.07, 1313.392, 1249.209, 1102.012, 881.928.
1313.404, 1249.209, 1102.012, 881.92, 603.696.
1249.209, 1102.112, 881.872, 603.598, 286.348.
1102.112, 881.82, 603.603, 286.311, 24.093.
881.82, 603.587, 286.311, 24.06, 0.
603.598, 286.311, 24.06, 0, 0.
286.365, 24.09, 0, 0, 0.
24.09, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.091.
0, 0, 0, 0.091, 116.138.
0, 0, 0.091, 116.155, 437.548.
0, 0.091, 116.155, 437.56, 739.046.
0.091, 116.155, 437.389, 739.029, 992.356.
116.25, 437.389, 739.014, 992.36, 1179.878.
437.489, 739.019, 992.356, 1179.988, 1289.078.
739.029, 992.372, 1179.988, 1289.098, 1312.472.
992.392, 1179.988, 1289.089, 1312.492, 1248.268.
1179.912, 1289.087, 1312.482, 1248.289, 1100.819.
1289.083, 1312.482, 1248.219, 1100.81, 880.564.
1312.482, 1248.219, 1100.81, 880.568, 601.912.
1248.24, 1100.813, 880.528, 601.91, 284.311.
1100.912, 880.542, 601.91, 284.311, 23.285.
880.491, 601.987, 284.311, 23.285, 0.
601.984, 284.307, 23.285, 0, 0.
284.311, 23.285, 0, 0, 0.
23.285, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.075.
0, 0, 0, 0.075, 114.411.
0, 0, 0.075, 114.406, 435.592.
0, 0.075, 114.342, 435.598, 737.488.
0.075, 114.235, 435.587, 737.489, 991.006.
114.29, 435.592, 737.489, 991.012, 1178.857.
435.365, 737.602, 991.007, 1178.857, 1288.226.
737.605, 991.007, 1178.988, 1288.209, 1311.471.
991.008, 1178.979, 1288.091, 1311.471, 1247.24.
1178.931, 1288.209, 1311.471, 1247.184, 1099.798.
1288.09, 1311.471, 1247.16, 1099.799, 879.078.
1311.471, 1247.184, 1099.799, 879.019, 600.353.
1247.184, 1099.799, 879.029, 600.253, 282.219.
1099.799, 879.029, 600.241, 282.392, 22.495.
879.047, 600.26, 282.356, 22.485, 0.
600.242, 282.298, 22.541, 0, 0.
282.295, 22.541, 0, 0, 0.
22.542, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.061.
0, 0, 0, 0.061, 112.664.
0, 0, 0.061, 112.664, 433.656.
0, 0.061, 112.696, 433.656, 736.092.
0.061, 112.664, 433.667, 736.072, 989.736.
113.029, 433.656, 736.011, 989.799, 1177.798.
433.696, 736.011, 989.799, 1177.799, 1287.133.
735.931, 989.799, 1177.857, 1287.242, 1310.561.
989.799, 1177.782, 1287.242, 1310.561, 1246.209.
1177.782, 1287.242, 1310.561, 1246.274, 1098.488.
1287.17, 1310.561, 1246.231, 1098.489, 877.609.
1310.561, 1246.266, 1098.489, 877.739, 598.609.
1246.231, 1098.489, 877.609, 598.609, 280.266.
1098.489, 877.609, 598.489, 280.266, 21.721.
877.667, 598.607, 280.265, 21.721, 0.
598.607, 280.265, 21.721, 0, 0.
280.265, 21.721, 0, 0, 0.
21.721, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.049.
0, 0, 0, 0.049, 110.859.
0, 0, 0.049, 110.859, 431.792.
0, 0.049, 110.859, 431.71, 734.353.
0.049, 110.859, 431.71, 734.3, 988.357.
110.899, 431.71, 734.295, 988.273, 1176.67.
431.785, 734.319, 988.289, 1176.699, 1286.077.
734.351, 988.347, 1176.641, 1286.081, 1309.426.
988.347, 1176.608, 1286.077, 1309.409, 1245.078.
1176.66, 1286.075, 1309.409, 1245.021, 1097.144.
1285.959, 1309.409, 1245.128, 1097.184, 876.077.
1309.489, 1245.182, 1097.25, 876.228, 596.792.
1245.182, 1097.24, 876.077, 596.703, 278.218.
1096.979, 876.091, 596.703, 278.209, 20.959.
876.161, 596.703, 278.209, 20.954, 0.
596.847, 278.209, 20.954, 0, 0.
278.209, 20.974, 0, 0, 0.
20.971, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.039.
0, 0, 0, 0.039, 109.053.
0, 0, 0.039, 109.076, 429.857.
0, 0.039, 109.019, 429.857, 732.626.
0.039, 109.023, 429.859, 732.61, 987.006.
109.013, 429.857, 732.626, 986.795, 1175.209.
429.799, 732.626, 986.791, 1175.309, 1284.926.
732.69, 986.791, 1175.309, 1284.927, 1308.286.
986.989, 1175.309, 1284.987, 1308.289, 1243.802.
1175.309, 1284.927, 1308.299, 1243.813, 1096.021.
1284.927, 1308.299, 1243.813, 1096.021, 874.611.
1308.389, 1243.813, 1096.021, 874.603, 594.972.
1243.888, 1096.021, 874.603, 594.972, 275.947.
1095.847, 874.61, 594.972, 276.098, 20.265.
874.603, 594.972, 276.016, 20.244, 0.
594.972, 276.016, 20.191, 0, 0.
276.011, 20.234, 0, 0, 0.
20.234, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.032.
0, 0, 0, 0.032, 107.417.
0, 0, 0.032, 107.417, 427.917.
0, 0.032, 107.409, 427.889, 730.964.
0.031, 107.409, 427.847, 730.963, 985.472.
107.489, 427.889, 730.981, 985.495, 1174.019.
427.889, 730.963, 985.495, 1174.019, 1283.746.
731.012, 985.495, 1174.016, 1283.759, 1307.027.
985.592, 1174.005, 1283.789, 1307.293, 1242.602.
1174.112, 1283.716, 1307.079, 1242.606, 1094.572.
1283.971, 1307.091, 1242.597, 1094.571, 872.972.
1307.008, 1242.606, 1094.651, 872.972, 593.206.
1242.737, 1094.571, 872.972, 593.213, 273.964.
1094.571, 872.987, 593.21, 273.972, 19.486.
872.984, 593.128, 273.972, 19.489, 0.
593.073, 273.972, 19.489, 0, 0.
273.972, 19.489, 0, 0, 0.
19.474, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.024.
0, 0, 0, 0.024, 105.6.
0, 0, 0.024, 105.606, 425.765.
0, 0.024, 105.606, 425.789, 729.237.
0.024, 105.606, 425.787, 729.237, 983.972.
105.404, 425.787, 729.209, 983.919, 1172.602.
425.795, 729.219, 983.919, 1172.626, 1282.432.
729.209, 983.903, 1172.698, 1282.408, 1305.857.
983.903, 1172.616, 1282.487, 1305.889, 1241.209.
1172.737, 1282.408, 1305.889, 1241.2, 1093.209.
1282.38, 1305.909, 1241.292, 1093.226, 871.43.
1305.909, 1241.292, 1093.221, 871.42, 591.292.
1241.371, 1093.2, 871.485, 591.21, 271.819.
1093.073, 871.472, 591.292, 271.872, 18.733.
871.444, 591.22, 271.81, 18.729, 0.
591.219, 271.81, 18.729, 0, 0.
271.791, 18.735, 0, 0, 0.
18.7, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.018.
0, 0, 0, 0.018, 103.841.
0, 0, 0.018, 103.841, 423.892.
0, 0.018, 103.854, 423.898, 727.567.
0.018, 103.864, 423.889, 727.56, 982.419.
103.854, 423.892, 727.54, 982.41, 1171.219.
423.989, 727.399, 982.41, 1171.219, 1281.112.
727.489, 982.41, 1171.227, 1281.067, 1304.592.
982.356, 1171.219, 1281.079, 1304.695, 1239.857.
1171.312, 1281.228, 1304.698, 1239.889, 1091.632.
1281.128, 1304.654, 1239.895, 1091.603, 869.798.
1304.603, 1239.912, 1091.691, 869.799, 589.397.
1239.895, 1091.691, 869.729, 589.389, 269.798.
1091.691, 869.799, 589.409, 269.799, 18.046.
869.787, 589.389, 269.799, 18.089, 0.
589.409, 269.722, 18.047, 0, 0.
269.709, 18.05, 0, 0, 0.
18.019, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.014.
0, 0, 0, 0.014, 102.096.
0, 0, 0.014, 102.096, 421.892.
0, 0.014, 102.096, 421.871, 725.692.
0.014, 102.096, 421.871, 725.689, 980.791.
102.065, 421.871, 725.659, 980.791, 1169.704.
421.819, 725.605, 980.798, 1169.719, 1279.704.
725.695, 980.791, 1169.799, 1279.799, 1303.209.
980.791, 1169.774, 1279.799, 1303.2, 1238.486.
1169.799, 1279.778, 1303.226, 1238.489, 1090.085.
1279.778, 1303.291, 1238.489, 1090.085, 867.987.
1303.161, 1238.489, 1090.085, 867.959, 587.434.
1238.489, 1090.104, 867.959, 587.409, 267.485.
1090.104, 867.979, 587.489, 267.489, 17.386.
867.979, 587.409, 267.489, 17.399, 0.
587.409, 267.489, 17.389, 0, 0.
267.489, 17.397, 0, 0, 0.
17.334, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.011.
0, 0, 0, 0.01, 100.28.
0, 0, 0.01, 100.252, 419.798.
0, 0.01, 100.252, 419.774, 723.892.
0.01, 100.383, 419.774, 723.872, 979.078.
100.443, 419.799, 723.885, 979.014, 1168.218.
419.709, 723.871, 979.019, 1168.234, 1278.268.
723.871, 979.019, 1168.215, 1278.289, 1301.792.
979.029, 1168.234, 1278.279, 1301.791, 1236.959.
1168.234, 1278.215, 1301.791, 1236.959, 1088.486.
1278.263, 1301.791, 1236.959, 1088.489, 866.396.
1301.871, 1236.959, 1088.489, 866.391, 585.587.
1236.979, 1088.434, 866.382, 585.507, 265.348.
1088.489, 866.391, 585.507, 265.295, 16.723.
866.391, 585.507, 265.291, 16.711, 0.
585.511, 265.311, 16.702, 0, 0.
265.311, 16.711, 0, 0, 0.
16.735, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.008.
0, 0, 0, 0.008, 98.609.
0, 0, 0.008, 98.689, 417.566.
0, 0.008, 98.607, 417.567, 721.919.
0.008, 98.607, 417.567, 721.91, 977.395.
98.689, 417.689, 721.91, 977.539, 1166.613.
417.689, 721.944, 977.545, 1166.608, 1276.857.
721.944, 977.564, 1166.809, 1276.732, 1300.219.
977.409, 1166.857, 1276.732, 1300.219, 1235.534.
1166.857, 1276.857, 1300.219, 1235.506, 1086.857.
1276.857, 1300.219, 1235.506, 1086.889, 864.567.
1300.317, 1235.506, 1086.889, 864.585, 583.596.
1235.365, 1086.889, 864.592, 583.585, 263.128.
1086.949, 864.537, 583.587, 263.135, 16.051.
864.37, 583.585, 263.128, 16.053, 0.
583.585, 263.128, 16.053, 0, 0.
263.013, 16.053, 0, 0, 0.
16.041, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.006.
0, 0, 0, 0.006, 96.857.
0, 0, 0.006, 96.847, 415.656.
0, 0.006, 96.847, 415.656, 720.068.
0.006, 96.847, 415.656, 720.085, 975.603.
96.857, 415.689, 720.044, 975.61, 1164.987.
415.695, 719.979, 975.603, 1165.085, 1275.209.
719.979, 975.603, 1165.085, 1275.292, 1298.609.
975.809, 1165.062, 1275.292, 1298.729, 1233.971.
1165.019, 1275.228, 1298.689, 1233.971, 1085.209.
1275.239, 1298.687, 1233.973, 1085.265, 862.73.
1298.697, 1233.854, 1085.259, 862.71, 581.519.
1233.853, 1085.265, 862.71, 581.513, 260.964.
1085.221, 862.71, 581.51, 260.944, 15.397.
862.685, 581.585, 260.963, 15.388, 0.
581.513, 260.963, 15.384, 0, 0.
260.907, 15.384, 0, 0, 0.
15.384, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.004.
0, 0, 0, 0.004, 95.151.
0, 0, 0.004, 95.151, 413.496.
0, 0.004, 95.151, 413.456, 718.02.
0.004, 95.151, 413.41, 718.05, 973.891.
95.157, 413.456, 718.08, 973.885, 1163.302.
413.095, 718.08, 973.891, 1163.342, 1273.567.
718.09, 973.871, 1163.342, 1273.567, 1297.124.
973.838, 1163.322, 1273.503, 1296.959, 1232.244.
1163.342, 1273.503, 1296.959, 1232.292, 1083.496.
1273.501, 1296.959, 1232.292, 1083.467, 860.719.
1296.959, 1232.221, 1083.428, 860.71, 579.488.
1232.221, 1083.342, 860.71, 579.489, 258.609.
1083.35, 860.742, 579.489, 258.634, 14.793.
860.813, 579.489, 258.631, 14.781, 0.
579.489, 258.631, 14.751, 0, 0.
258.709, 14.751, 0, 0, 0.
14.731, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.003.
0, 0, 0, 0.003, 93.471.
0, 0, 0.003, 93.404, 411.193.
0, 0.003, 93.404, 411.193, 716.092.
0.003, 93.404, 411.191, 716.053, 971.972.
93.35, 411.191, 716.053, 971.92, 1161.592.
411.193, 716.098, 971.92, 1161.495, 1271.972.
715.959, 971.972, 1161.592, 1271.972, 1295.495.
972.072, 1161.592, 1271.972, 1295.492, 1230.487.
1161.501, 1271.972, 1295.408, 1230.464, 1081.632.
1271.888, 1295.458, 1230.464, 1081.603, 858.818.
1295.243, 1230.513, 1081.603, 858.849, 577.409.
1230.501, 1081.603, 858.895, 577.409, 256.496.
1081.501, 858.931, 577.409, 256.485, 14.161.
858.895, 577.409, 256.385, 14.161, 0.
577.409, 256.364, 14.161, 0, 0.
256.364, 14.161, 0, 0, 0.
14.161, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.002.
0, 0, 0, 0.002, 91.888.
0, 0, 0.002, 91.888, 409.059.
0, 0.002, 91.888, 409.019, 714.161.
0.002, 91.888, 409.019, 714.161, 970.018.
91.871, 409.019, 714.019, 970.018, 1159.798.
409.019, 714.112, 970.019, 1159.799, 1270.068.
714.128, 970.019, 1159.799, 1270.019, 1293.691.
970.104, 1159.789, 1270.085, 1293.691, 1228.798.
1159.799, 1270.228, 1293.696, 1228.799, 1079.798.
1270.158, 1293.691, 1228.787, 1079.787, 857.067.
1293.737, 1228.787, 1079.787, 857.085, 575.353.
1228.787, 1079.751, 857.011, 575.351, 254.128.
1079.787, 857.075, 575.259, 254.128, 13.533.
857.011, 575.259, 254.21, 13.531, 0.
575.252, 254.21, 13.574, 0, 0.
254.219, 13.567, 0, 0, 0.
13.531, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 90.02.
0, 0, 0.001, 90.002, 406.857.
0, 0.001, 90.07, 406.789, 711.965.
0.001, 89.971, 406.889, 711.972, 968.226.
90.07, 406.889, 711.972, 968.209, 1157.857.
406.889, 711.972, 968.215, 1157.917, 1268.357.
711.973, 968.215, 1157.979, 1268.359, 1291.871.
968.231, 1157.959, 1268.322, 1291.871, 1226.857.
1157.979, 1268.322, 1291.871, 1226.847, 1077.857.
1268.347, 1291.871, 1226.849, 1077.849, 854.885.
1291.888, 1226.847, 1077.849, 854.872, 573.128.
1226.909, 1077.847, 854.885, 573.128, 251.919.
