23.781, 24.838, 25.918.
24.363, 25.284, 26.17.
25.254, 26.171, 26.897.
25.979, 26.573, 26.955.
26.979, 27.442, 27.628.
27.649, 27.909, 27.928.
27.907, 27.909, 27.602.
27.845, 27.499, 26.898.
27.619, 27.114, 26.282.
27.082, 26.312, 25.181.
26.35, 25.284, 24.676.
25.091, 24.561, 24.261.
24.38, 24.05, 23.801.
24.175, 23.98, 23.785.
23.904, 23.695, 23.498.
23.696, 23.507, 23.324.
23.467, 23.288, 23.107.
23.26, 23.085, 22.915.
23.085, 22.915, 22.783.
22.909, 22.783, 22.699.
22.807, 22.689, 22.588.
22.699, 22.607, 22.742.
22.574, 22.706, 23.541.
22.602, 23.252, 24.261.
23.45, 24.468, 25.565.
24.801, 25.955, 26.987.
25.959, 26.959, 27.706.
26.979, 27.787, 28.288.
27.687, 28.219, 28.46.
28.217, 28.441, 28.396.
28.415, 28.388, 28.077.
28.285, 27.909, 27.334.
27.977, 27.454, 26.603.
27.472, 26.623, 25.384.
26.652, 25.484, 24.676.
25.254, 24.679, 24.339.
24.443, 24.122, 23.864.
24.09, 23.823, 23.594.
23.751, 23.505, 23.297.
23.444, 23.207, 22.998.
23.148, 22.915, 22.704.
22.85, 22.636, 22.461.
22.583, 22.396, 22.222.
22.336, 22.157, 22.018.
22.139, 21.965, 21.831.
21.941, 21.806, 22.021.
21.798, 22.044, 23.221.
22.064, 23.069, 24.319.
23.36, 24.706, 25.986.
25.384, 26.857, 27.956.
26.907, 27.987, 28.756.
28.091, 28.867, 29.347.
29.049, 29.497, 29.585.
29.707, 29.979, 29.912.
29.987, 29.897, 29.497.
29.907, 29.537, 28.936.
29.667, 29.057, 27.973.
29.013, 28.082, 26.585.
27.845, 26.219, 25.418.
26.381, 25.689, 25.23.
25.684, 25.244, 24.848.
25.113, 24.684, 24.293.
24.706, 24.321, 23.944.
24.29, 23.915, 23.574.
23.943, 23.606, 23.294.
23.63, 23.332, 23.054.
23.32, 23.035, 22.783.
23.087, 22.868, 22.699.
22.903, 22.714, 22.561.
22.768, 22.624, 23.087.
22.704, 23.057, 24.261.
23.087, 24.254, 25.809.
24.482, 26.162, 27.658.
25.809, 27.241, 28.428.
26.957, 28.007, 28.781.
28.219, 29.057, 29.521.
28.949, 29.489, 29.698.
29.399, 29.602, 29.543.
29.499, 29.399, 29.048.
29.259, 28.817, 28.17.
28.809, 28.213, 27.242.
28.219, 27.242, 25.988.
27.242, 25.987, 25.289.
25.979, 25.281, 24.886.
25.684, 25.254, 24.886.
25.443, 25.091, 24.749.
25.113, 24.773, 24.444.
24.833, 24.488, 24.163.
24.632, 24.363, 24.107.
24.454, 24.242, 24.062.
24.193, 23.988, 23.808.
24.022, 23.847, 23.695.
23.872, 23.736, 23.635.
23.752, 23.636, 23.839.
23.633, 23.812, 24.635.
23.772, 24.521, 25.565.
24.606, 25.809, 26.956.
25.684, 26.907, 27.977.
26.702, 27.767, 28.602.
27.489, 28.16, 28.616.
27.979, 28.384, 28.521.
28.347, 28.441, 28.298.
28.217, 28.037, 27.628.
27.917, 27.497, 26.956.
27.485, 26.917, 26.182.
26.979, 26.171, 25.281.
26.402, 25.493, 25.043.
25.494, 25.037, 24.749.
24.962, 24.689, 24.477.
24.74, 24.505, 24.296.
24.482, 24.274, 24.062.
24.231, 24.033, 23.845.
24.022, 23.845, 23.688.
23.798, 23.605, 23.432.
23.581, 23.408, 23.263.
23.362, 23.198, 23.057.
23.198, 23.057, 22.945.
23.087, 22.971, 23.054.
22.962, 23.089, 23.908.
23.351, 24.254, 25.384.
23.944, 25.072, 26.17.
24.954, 25.986, 26.857.
26.191, 27.08, 27.747.
26.979, 27.611, 27.987.
27.697, 28.082, 28.236.
28.217, 28.381, 28.298.
28.359, 28.271, 27.956.
28.272, 27.955, 27.466.
27.907, 27.425, 26.697.
27.382, 26.647, 25.565.
26.652, 25.632, 25.068.
25.484, 24.969, 24.688.
24.801, 24.477, 24.22.
24.683, 24.457, 24.263.
24.363, 24.139, 23.915.
24.107, 23.889, 23.695.
23.88, 23.696, 23.503.
23.58, 23.362, 23.174.
23.331, 23.139, 22.972.
23.086, 22.909, 22.774.
22.953, 22.814, 22.695.
22.842, 22.714, 22.957.
22.728, 23.057, 24.056.
23.057, 24.033, 25.289.
24.09, 25.284, 26.413.
25.604, 26.907, 27.987.
26.959, 27.957, 28.687.
27.979, 28.688, 29.046.
28.709, 29.182, 29.396.
29.175, 29.377, 29.288.
29.399, 29.327, 28.987.
29.399, 29.099, 28.612.
29.057, 28.473, 27.612.
28.446, 27.619, 26.288.
27.809, 26.505, 25.688.
26.662, 25.809, 25.38.
25.664, 25.254, 24.926.
25.582, 25.242, 24.926.
25.234, 24.906, 24.595.
24.906, 24.595, 24.293.
24.604, 24.321, 24.062.
24.283, 24.022, 23.801.
23.943, 23.698, 23.498.
23.696, 23.498, 23.331.
23.444, 23.258, 23.107.
23.218, 23.048, 23.358.
23.048, 23.251, 24.428.
23.087, 24.163, 25.521.
24.454, 25.809, 27.004.
26.402, 27.759, 28.828.
27.767, 28.907, 29.687.
28.767, 29.607, 30.173.
29.607, 30.072, 30.272.
30.072, 30.272, 30.193.
30.293, 30.193, 29.817.
30.173, 29.817, 29.268.
29.697, 29.099, 28.237.
29.059, 28.219, 26.986.
28.269, 26.979, 26.17.
26.809, 26.08, 25.661.
25.979, 25.534, 25.161.
25.741, 25.39, 25.068.
25.272, 24.926, 24.603.
24.906, 24.595, 24.3.
24.58, 24.293, 24.042.
24.321, 24.062, 23.845.
24.09, 23.856, 23.656.
23.904, 23.728, 23.588.
23.723, 23.578, 23.445.
23.607, 23.496, 23.706.
23.505, 23.712, 24.724.
23.882, 24.987, 26.366.
24.48, 25.565, 26.756.
25.684, 26.957, 27.987.
26.652, 27.687, 28.498.
27.407, 28.081, 28.486.
28.091, 28.437, 28.616.
28.616, 28.819, 28.787.
28.818, 28.789, 28.477.
28.729, 28.409, 27.872.
28.285, 27.717, 26.912.
27.619, 26.809, 25.772.
26.809, 25.867, 25.254.
25.604, 24.987, 24.668.
24.962, 24.609, 24.334.
24.873, 24.636, 24.407.
24.632, 24.442, 24.261.
24.353, 24.139, 23.945.
24.128, 23.915, 23.728.
23.89, 23.707, 23.541.
23.744, 23.605, 23.477.
23.561, 23.407, 23.297.
23.428, 23.317, 23.218.
23.317, 23.218, 23.468.
23.218, 23.407, 24.263.
23.651, 24.521, 25.565.
24.242, 25.354, 26.417.
25.494, 26.613, 27.628.
26.702, 27.767, 28.602.
27.687, 28.489, 28.988.
28.347, 28.788, 28.987.
28.616, 28.729, 28.602.
28.616, 28.409, 27.977.
28.454, 28.037, 27.466.
28.082, 27.489, 26.656.
27.619, 26.809, 25.772.
26.845, 25.809, 25.181.
25.664, 25.081, 24.749.
25.091, 24.781, 24.519.
24.853, 24.609, 24.38.
24.555, 24.321, 24.107.
24.263, 24.033, 23.821.
24.022, 23.808, 23.604.
23.761, 23.562, 23.396.
23.505, 23.317, 23.164.
23.332, 23.174, 23.032.
23.193, 23.043, 22.903.
23.022, 22.889, 23.046.
22.909, 23.057, 24.042.
23.087, 23.944, 25.001.
23.944, 25.072, 26.17.
25.194, 26.334, 27.407.
26.402, 27.428, 28.228.
27.322, 27.957, 28.347.
27.979, 28.384, 28.521.
28.422, 28.607, 28.494.
28.487, 28.377, 27.987.
28.359, 27.987, 27.472.
27.987, 27.442, 26.656.
27.619, 26.909, 25.831.
26.959, 25.857, 25.194.
25.857, 25.194, 24.851.
25.281, 24.954, 24.688.
25.113, 24.806, 24.514.
24.89, 24.609, 24.334.
24.673, 24.413, 24.163.
24.403, 24.163, 23.945.
24.196, 23.999, 23.821.
23.943, 23.744, 23.595.
23.681, 23.505, 23.362.
23.408, 23.252, 23.107.
23.193, 23.043, 23.046.
23.015, 23.059, 24.042.
22.983, 23.944, 25.053.
24.283, 25.436, 26.613.
25.684, 26.957, 27.987.
26.809, 27.907, 28.687.
27.907, 28.655, 29.046.
28.717, 29.217, 29.42.
29.193, 29.415, 29.396.
29.347, 29.291, 28.987.
29.245, 28.909, 28.366.
28.917, 28.372, 27.477.
28.409, 27.622, 26.418.
27.789, 26.662, 25.928.
26.382, 25.809, 25.44.
25.683, 25.281, 24.976.
25.604, 25.281, 24.984.
25.272, 24.954, 24.668.
25.008, 24.706, 24.413.
24.783, 24.505, 24.261.
24.555, 24.321, 24.107.
24.343, 24.137, 23.965.
24.175, 23.977, 23.807.
23.988, 23.836, 23.708.
23.872, 23.744, 23.808.
23.744, 23.713, 24.423.
23.704, 24.399, 25.384.
24.706, 25.809, 26.956.
26.242, 27.459, 28.476.
27.687, 28.837, 29.604.
28.849, 29.687, 30.249.
29.496, 29.967, 30.127.
29.987, 30.173, 30.082.
30.194, 30.092, 29.717.
29.987, 29.616, 29.048.
29.495, 28.857, 27.977.
28.949, 28.091, 26.918.
28.081, 26.857, 26.122.
26.809, 26.08, 25.691.
25.96, 25.577, 25.25.
25.741, 25.454, 25.193.
25.372, 25.091, 24.818.
25.009, 24.74, 24.496.
24.743, 24.505, 24.296.
24.403, 24.163, 23.945.
24.196, 23.992, 23.821.
24.022, 23.88, 23.744.
23.872, 23.736, 23.635.
23.706, 23.576, 23.908.
23.607, 23.98, 24.957.
23.983, 24.966, 26.265.
24.604, 25.809, 27.004.
25.684, 26.857, 27.878.
26.652, 27.687, 28.486.
27.489, 28.227, 28.736.
28.081, 28.491, 28.658.
28.357, 28.487, 28.396.
28.415, 28.291, 27.947.
28.272, 27.909, 27.38.
27.979, 27.475, 26.756.
27.474, 26.697, 25.697.
26.809, 25.969, 25.289.
25.683, 25.081, 24.749.
25.091, 24.806, 24.595.
24.984, 24.754, 24.541.
24.801, 24.609, 24.407.
24.604, 24.413, 24.242.
24.421, 24.261, 24.107.
24.231, 24.062, 23.9.
24.03, 23.868, 23.728.
23.872, 23.744, 23.642.
23.733, 23.607, 23.503.
23.607, 23.507, 23.768.
23.457, 23.607, 24.319.
23.772, 24.565, 25.565.
24.242, 25.284, 26.312.
25.343, 26.413, 27.407.
26.402, 27.411, 28.228.
27.171, 27.867, 28.326.
27.649, 27.979, 28.061.
27.977, 28.092, 27.958.
28.171, 28.052, 27.697.
28.052, 27.715, 27.182.
27.697, 27.171, 26.417.
27.223, 26.477, 25.484.
26.402, 25.493, 25.043.
25.281, 24.871, 24.609.
24.701, 24.434, 24.23.
24.482, 24.273, 24.062.
24.253, 24.062, 23.895.
24.022, 23.801, 23.603.
23.807, 23.606, 23.425.
23.633, 23.464, 23.317.
23.488, 23.336, 23.218.
23.362, 23.229, 23.107.
23.26, 23.155, 23.057.
23.148, 23.048, 23.263.
23.035, 23.251, 24.173.
23.307, 24.09, 25.052.
23.943, 24.987, 26.001.
24.863, 25.955, 26.894.
25.809, 26.844, 27.616.
26.402, 27.07, 27.428.
26.987, 27.403, 27.616.
27.499, 27.688, 27.612.
27.799, 27.779, 27.494.
27.687, 27.407, 26.887.
27.282, 26.779, 26.061.
26.662, 25.899, 24.957.
25.937, 24.954, 24.426.
24.962, 24.459, 24.163.
24.46, 24.193, 23.965.
24.403, 24.231, 24.062.
24.175, 23.977, 23.8.
23.977, 23.809, 23.656.
23.798, 23.639, 23.496.
23.541, 23.374, 23.221.
23.26, 23.083, 22.915.
23.056, 22.889, 22.742.
22.909, 22.783, 22.664.
22.814, 22.714, 22.957.
22.704, 22.854, 23.856.
23.057, 24.001, 25.289.
23.704, 24.806, 25.918.
25.194, 26.434, 27.476.
26.702, 27.787, 28.637.
27.607, 28.385, 28.886.
28.474, 28.949, 29.046.
29.049, 29.219, 29.096.
29.259, 29.148, 28.776.
29.099, 28.667, 28.044.
28.719, 28.091, 27.122.
28.171, 27.171, 25.857.
27.411, 26.052, 25.281.
25.979, 25.254, 24.897.
25.384, 25.012, 24.723.
25.294, 24.954, 24.638.
24.954, 24.657, 24.378.
24.555, 24.254, 23.965.
24.175, 23.89, 23.635.
23.801, 23.542, 23.331.
23.508, 23.272, 23.086.
23.224, 23.022, 22.842.
22.982, 22.811, 22.688.
22.774, 22.625, 22.768.
22.607, 22.756, 23.957.
22.704, 23.912, 25.459.
23.953, 25.354, 26.749.
25.987, 27.459, 28.616.
27.607, 28.759, 29.602.
29.049, 29.867, 30.383.
29.807, 30.254, 30.393.
30.258, 30.393, 30.242.
30.44, 30.293, 29.836.
30.313, 29.874, 29.236.
29.987, 29.359, 28.372.
29.476, 28.489, 26.987.
28.859, 27.409, 26.541.
27.081, 26.364, 25.878.
26.391, 25.909, 25.477.
26.272, 25.817, 25.39.
25.887, 25.494, 25.095.
25.392, 24.984, 24.616.
24.984, 24.626, 24.293.
24.58, 24.254, 23.965.
24.231, 23.915, 23.656.
23.88, 23.607, 23.396.
23.57, 23.336, 23.139.
23.305, 23.087, 23.251.
23.087, 23.252, 24.521.
22.953, 24.254, 25.809.
24.482, 26.265, 27.847.
26.282, 27.907, 29.048.
27.679, 28.907, 29.751.
28.359, 29.089, 29.495.
28.979, 29.454, 29.561.
29.415, 29.561, 29.437.
29.686, 29.589, 29.228.
29.607, 29.271, 28.736.
29.219, 28.637, 27.745.
28.747, 27.979, 26.623.
28.219, 26.979, 26.181.
26.809, 26.223, 25.817.
25.809, 25.393, 25.044.
25.604, 25.254, 24.926.
25.254, 24.906, 24.595.
24.893, 24.577, 24.281.
24.601, 24.283, 24.022.
24.38, 24.137, 23.9.
24.196, 23.992, 23.806.
24.033, 23.88, 23.729.
23.872, 23.729, 23.603.
23.633, 23.498, 23.561.
23.417, 23.507, 24.521.
23.404, 24.38, 25.565.
24.193, 25.281, 26.417.
25.809, 27.007, 28.127.
26.959, 27.947, 28.687.
27.959, 28.688, 29.096.
28.489, 28.907, 29.052.
28.862, 28.987, 28.861.
29.013, 28.907, 28.599.
28.947, 28.637, 28.117.
28.611, 28.082, 27.282.
28.082, 27.242, 25.988.
27.322, 26.162, 25.438.
26.17, 25.483, 25.122.
25.604, 25.283, 25.018.
25.194, 24.906, 24.657.
24.85, 24.595, 24.337.
24.52, 24.263, 24.033.
24.175, 23.931, 23.703.
23.88, 23.639, 23.432.
23.708, 23.507, 23.336.
23.561, 23.396, 23.257.
23.464, 23.336, 23.218.
23.362, 23.257, 23.337.
23.297, 23.343, 23.957.
23.602, 24.565, 25.724.
24.163, 25.281, 26.366.
25.959, 27.052, 27.958.
27.907, 28.959, 29.687.
28.749, 29.489, 29.912.
29.298, 29.709, 29.897.
29.707, 29.897, 29.787.
29.807, 29.709, 29.322.
29.607, 29.194, 28.616.
29.217, 28.626, 27.776.
28.492, 27.602, 26.312.
27.667, 26.423, 25.773.
26.35, 25.684, 25.282.
25.383, 25.024, 24.723.
24.984, 24.674, 24.396.
24.653, 24.396, 24.159.
24.321, 24.062, 23.831.
24.033, 23.809, 23.603.
23.772, 23.562, 23.396.
23.541, 23.362, 23.218.
23.317, 23.164, 23.018.
23.086, 22.909, 22.774.
22.953, 22.811, 23.046.
22.84, 23.069, 24.001.
23.253, 24.399, 25.809.
24.173, 25.606, 26.956.
25.869, 27.241, 28.347.
27.081, 28.219, 29.046.
28.349, 29.089, 29.521.
29.099, 29.498, 29.602.
29.707, 29.917, 29.787.
29.917, 29.817, 29.407.
29.874, 29.497, 28.836.
29.495, 28.817, 27.868.
29.013, 28.082, 26.497.
28.219, 26.809, 25.912.
26.809, 25.979, 25.544.
25.684, 25.271, 24.926.
25.322, 24.984, 24.688.
24.906, 24.595, 24.295.
24.503, 24.194, 23.915.
24.175, 23.909, 23.695.
23.823, 23.562, 23.332.
23.519, 23.294, 23.081.
23.26, 23.056, 22.893.
23.032, 22.842, 22.702.
22.85, 22.724, 22.957.
22.704, 23.057, 24.261.
23.087, 24.254, 25.809.
24.173, 25.809, 27.416.
26.382, 27.907, 29.052.
28.219, 29.447, 30.38.
29.489, 30.383, 30.936.
30.493, 31.25, 31.571.
30.98, 31.25, 31.25.
31.021, 30.894, 30.436.
30.894, 30.484, 29.836.
30.493, 29.809, 28.776.
29.839, 28.857, 27.242.
28.979, 27.419, 26.541.
27.489, 26.704, 26.241.
26.481, 25.979, 25.534.
26.175, 25.741, 25.35.
25.684, 25.254, 24.851.
25.254, 24.851, 24.498.
24.893, 24.544, 24.242.
24.58, 24.274, 24.018.
24.253, 23.972, 23.738.
24.022, 23.801, 23.613.
23.761, 23.561, 23.396.
23.561, 23.408, 23.634.
23.396, 23.605, 24.723.
23.772, 25.19, 26.809.
24.954, 26.809, 28.416.
26.907, 28.489, 29.747.
28.489, 29.747, 30.684.
29.687, 30.606, 31.12.
30.49, 30.98, 31.221.
30.971, 31.073, 30.941.
31.179, 31.001, 30.572.
31.05, 30.633, 29.986.
30.741, 30.081, 29.087.
30.252, 29.359, 27.848.
29.489, 27.979, 26.987.
27.979, 26.987, 26.497.
26.987, 26.434, 25.987.
26.979, 26.549, 26.16.
26.62, 26.241, 25.886.
26.175, 25.809, 25.47.
25.763, 25.39, 25.068.
25.354, 25.026, 24.744.
24.954, 24.689, 24.444.
24.631, 24.378, 24.163.
24.363, 24.137, 23.945.
24.175, 23.977, 24.173.
24.107, 24.253, 25.384.
24.653, 25.986, 27.838.
25.454, 26.849, 28.227.
26.959, 28.347, 29.476.
28.349, 29.489, 30.289.
29.616, 30.493, 31.021.
30.173, 30.606, 30.784.
30.433, 30.503, 30.355.
30.433, 30.272, 29.876.
30.293, 29.869, 29.288.
29.917, 29.327, 28.521.
29.319, 28.489, 27.242.
28.729, 27.667, 26.857.
27.41, 26.623, 26.241.
26.704, 26.241, 25.886.
26.601, 26.241, 25.917.
26.252, 25.909, 25.595.
25.809, 25.484, 25.161.
25.501, 25.194, 24.92.
25.242, 24.974, 24.744.
24.983, 24.773, 24.595.
24.743, 24.561, 24.411.
24.503, 24.354, 24.23.
24.322, 24.193, 24.545.
24.135, 24.409, 25.384.
24.653, 25.809, 27.143.
24.754, 25.809, 26.987.
25.965, 27.081, 27.958.
27.242, 28.237, 29.046.
28.453, 29.237, 29.776.
28.979, 29.452, 29.658.
29.347, 29.561, 29.494.
29.607, 29.561, 29.291.
29.607, 29.327, 28.809.
29.382, 28.909, 28.236.
28.979, 28.349, 27.407.
28.446, 27.667, 26.822.
27.081, 26.242, 25.867.
26.08, 25.684, 25.373.
26.113, 25.817, 25.544.
25.809, 25.555, 25.293.
25.494, 25.242, 24.988.
25.194, 24.954, 24.743.
24.853, 24.609, 24.396.
24.555, 24.353, 24.163.
24.302, 24.094, 23.903.
24.107, 23.945, 23.802.
23.943, 23.808, 23.802.
23.738, 23.708, 24.319.
23.772, 24.454, 25.484.
24.602, 25.809, 26.956.
25.869, 27.007, 27.958.
27.242, 28.347, 29.046.
28.217, 29.014, 29.498.
28.949, 29.488, 29.736.
29.347, 29.561, 29.494.
29.499, 29.407, 29.052.
29.399, 29.087, 28.615.
28.979, 28.453, 27.658.
28.382, 27.615, 26.434.
27.768, 26.682, 26.122.
26.482, 25.867, 25.517.
25.809, 25.443, 25.161.
25.683, 25.393, 25.122.
25.406, 25.148, 24.891.
25.008, 24.74, 24.496.
24.706, 24.444, 24.222.
24.482, 24.263, 24.062.
24.193, 23.999, 23.838.
23.88, 23.696, 23.541.
23.723, 23.562, 23.432.
23.531, 23.396, 23.603.
23.362, 23.607, 24.521.
23.681, 24.619, 25.986.
24.253, 25.349, 26.464.
25.494, 26.713, 27.747.
26.907, 27.957, 28.706.
27.979, 28.709, 29.171.
28.849, 29.347, 29.561.
29.415, 29.659, 29.602.
29.616, 29.561, 29.228.
29.477, 29.099, 28.521.
29.028, 28.489, 27.628.
28.382, 27.489, 26.282.
27.489, 26.381, 25.867.
26.171, 25.604, 25.25.
25.473, 25.091, 24.795.
25.39, 25.091, 24.818.
25.113, 24.851, 24.603.
24.851, 24.609, 24.373.
24.503, 24.263, 24.033.
24.163, 23.909, 23.695.
23.904, 23.688, 23.503.
23.696, 23.505, 23.362.
23.464, 23.297, 23.156.
23.29, 23.156, 23.237.
23.087, 23.073, 23.912.
23.251, 24.319, 25.745.
24.09, 25.494, 26.809.
24.954, 26.219, 27.407.
25.869, 26.897, 27.706.
26.652, 27.442, 27.958.
27.191, 27.649, 27.838.
27.747, 27.979, 27.912.
28.052, 27.977, 27.677.
28.072, 27.747, 27.199.
27.817, 27.341, 26.623.
27.38, 26.665, 25.565.
26.662, 25.684, 25.163.
25.384, 24.806, 24.467.
24.706, 24.413, 24.163.
24.611, 24.38, 24.163.
24.293, 24.062, 23.838.
24.022, 23.808, 23.592.
23.696, 23.464, 23.257.
23.351, 23.087, 22.842.
23.087, 22.842, 22.636.
22.81, 22.605, 22.444.
22.602, 22.422, 22.291.
22.464, 22.322, 22.422.
22.329, 22.411, 23.435.
22.351, 23.087, 24.261.
23.251, 24.521, 25.811.
24.482, 25.809, 26.956.
25.959, 27.052, 27.847.
27.242, 28.092, 28.658.
28.217, 28.867, 29.231.
28.849, 29.082, 29.048.
29.194, 29.217, 28.917.
29.217, 28.974, 28.437.
28.817, 28.285, 27.402.
28.285, 27.409, 25.988.
27.422, 26.171, 25.441.
25.809, 25.254, 24.886.
24.984, 24.594, 24.253.
24.763, 24.444, 24.163.
24.363, 24.035, 23.721.
23.965, 23.656, 23.374.
23.607, 23.294, 23.016.
23.237, 22.945, 22.697.
22.942, 22.697, 22.499.
22.699, 22.499, 22.322.
22.464, 22.293, 22.139.
22.22, 22.024, 22.066.
22.04, 22.018, 23.046.
21.892, 23.057, 24.626.
23.057, 24.521, 26.17.
25.091, 26.724, 27.987.
26.809, 28.092, 29.052.
27.607, 28.489, 29.052.
28.489, 29.022, 29.238.
29.087, 29.289, 29.194.
29.415, 29.399, 29.056.
29.359, 28.987, 28.407.
28.979, 28.382, 27.407.
28.285, 27.242, 25.857.
27.081, 25.857, 25.289.
25.809, 25.281, 24.886.
24.984, 24.596, 24.241.
24.632, 24.283, 23.944.
24.196, 23.838, 23.494.
23.851, 23.519, 23.224.
23.505, 23.198, 22.903.
23.16, 22.842, 22.574.
22.842, 22.554, 22.302.
22.555, 22.307, 22.107.
22.29, 22.072, 21.899.
22.072, 21.899, 22.021.
21.87, 22.066, 23.364.
22.064, 23.411, 25.289.
23.069, 24.609, 26.17.
24.806, 26.434, 27.706.
26.282, 27.489, 28.348.
27.052, 27.787, 28.276.
27.979, 28.485, 28.688.
28.707, 28.979, 28.912.
29.022, 28.987, 28.658.
28.987, 28.597, 27.956.
28.677, 28.044, 26.987.
28.191, 27.242, 25.857.
27.242, 25.897, 25.289.
25.604, 25.091, 24.697.
24.873, 24.497, 24.163.
24.483, 24.163, 23.845.
24.052, 23.695, 23.337.
23.696, 23.362, 23.046.
23.38, 23.059, 22.761.
23.056, 22.749, 22.499.
22.783, 22.541, 22.302.
22.488, 22.28, 22.082.
22.192, 21.977, 21.802.
21.93, 21.728, 21.756.
21.714, 21.722, 23.046.
21.752, 23.069, 24.616.
23.069, 24.659, 26.17.
24.806, 26.434, 27.706.
26.482, 27.767, 28.706.
27.687, 28.649, 29.236.
28.489, 29.022, 29.238.
29.018, 29.217, 29.096.
29.271, 29.194, 28.809.
29.217, 28.854, 28.236.
28.852, 28.219, 27.124.
28.219, 27.171, 25.857.
27.242, 25.857, 25.254.
25.809, 25.25, 24.826.
24.984, 24.549, 24.163.
24.653, 24.283, 23.915.
24.242, 23.875, 23.531.
23.88, 23.541, 23.224.
23.519, 23.191, 22.861.
23.196, 22.884, 22.594.
22.903, 22.619, 22.374.
22.625, 22.396, 22.216.
22.305, 22.08, 21.899.
22.08, 21.891, 21.871.
21.87, 21.957, 23.239.
21.842, 23.069, 24.626.
23.069, 24.609, 26.17.
25.091, 26.809, 27.987.
26.809, 27.979, 28.811.
27.649, 28.489, 28.988.
28.607, 29.181, 29.486.
29.217, 29.44, 29.388.
29.607, 29.609, 29.298.
29.604, 29.285, 28.736.
29.182, 28.615, 27.616.
28.602, 27.622, 26.061.
27.667, 26.08, 25.38.
25.987, 25.38, 24.926.
25.281, 24.851, 24.444.
24.851, 24.477, 24.113.
24.482, 24.137, 23.801.
24.052, 23.695, 23.341.
23.63, 23.252, 22.894.
23.351, 23.025, 22.702.
23.085, 22.814, 22.583.
22.89, 22.689, 22.496.
22.602, 22.408, 22.263.
22.384, 22.216, 22.263.
22.113, 22.072, 23.239.
21.96, 23.069, 24.468.
23.45, 25.193, 26.756.
25.254, 26.857, 28.052.
26.907, 28.007, 28.838.
28.091, 28.895, 29.396.
28.979, 29.485, 29.658.
29.489, 29.686, 29.565.
29.746, 29.696, 29.309.
29.636, 29.209, 28.628.
29.219, 28.616, 27.477.
28.619, 27.489, 25.987.
27.809, 26.282, 25.638.
26.241, 25.684, 25.25.
25.604, 25.182, 24.795.
25.182, 24.806, 24.444.
24.754, 24.413, 24.094.
24.321, 23.962, 23.635.
23.983, 23.666, 23.374.
23.634, 23.332, 23.057.
23.332, 23.087, 22.871.
23.059, 22.842, 22.666.
22.809, 22.607, 22.445.
22.602, 22.424, 22.422.
22.396, 22.387, 23.621.
22.29, 23.411, 25.053.
23.505, 25.281, 26.908.
25.809, 27.459, 28.706.
27.478, 28.717, 29.602.
28.709, 29.498, 29.974.
29.607, 30.173, 30.39.
30.113, 30.343, 30.254.
30.272, 30.194, 29.836.
30.122, 29.717, 29.096.
29.755, 29.099, 27.977.
29.087, 27.979, 26.466.
28.349, 26.897, 26.19.
26.602, 25.979, 25.498.
25.829, 25.36, 24.926.
25.454, 25.037, 24.626.
25.072, 24.695, 24.324.
24.684, 24.293, 23.926.
24.321, 23.977, 23.656.
23.904, 23.574, 23.291.
23.57, 23.286, 23.046.
23.337, 23.096, 22.871.
23.191, 23.021, 22.871.
22.953, 22.811, 22.871.
22.722, 22.783, 24.021.
22.953, 24.283, 26.17.
23.953, 25.809, 27.438.
25.987, 27.687, 28.941.
27.454, 28.659, 29.498.
28.622, 29.385, 29.878.
29.347, 29.787, 29.912.
29.786, 29.974, 29.876.
29.887, 29.746, 29.327.
29.769, 29.335, 28.716.
29.322, 28.665, 27.616.
28.765, 27.759, 26.312.
27.809, 26.381, 25.822.
26.242, 25.706, 25.282.
25.604, 25.182, 24.795.
25.234, 24.851, 24.496.
24.853, 24.505, 24.182.
24.482, 24.163, 23.845.
24.09, 23.765, 23.464.
23.781, 23.505, 23.265.
23.464, 23.205, 22.981.
23.172, 22.915, 22.695.
22.903, 22.714, 22.561.
22.656, 22.499, 22.561.
22.422, 22.462, 23.656.
22.602, 23.966, 25.809.
23.453, 25.281, 26.809.
24.684, 26.17, 27.411.
25.869, 26.959, 27.706.
27.081, 27.867, 28.322.
28.091, 28.615, 28.886.
28.709, 28.979, 28.912.
28.977, 28.969, 28.687.
28.817, 28.487, 27.917.
28.359, 27.748, 26.723.
27.697, 26.584, 25.384.
26.662, 25.38, 24.848.
25.383, 24.841, 24.444.
24.873, 24.477, 24.113.
24.632, 24.321, 24.018.
24.321, 24.022, 23.721.
23.976, 23.688, 23.394.
23.691, 23.408, 23.139.
23.425, 23.159, 22.903.
23.172, 22.915, 22.695.
22.953, 22.769, 22.604.
22.744, 22.599, 22.461.
22.542, 22.411, 22.422.
22.384, 22.343, 23.331.
22.264, 23.069, 24.319.
23.069, 24.241, 25.484.
24.363, 25.809, 27.004.
25.809, 26.959, 27.847.
26.869, 27.787, 28.384.
27.904, 28.495, 28.796.
28.607, 28.949, 28.988.
28.907, 28.949, 28.687.
28.817, 28.477, 27.876.
28.477, 27.909, 26.987.
27.977, 27.082, 25.857.
26.979, 25.664, 25.064.
25.47, 24.926, 24.549.
24.773, 24.413, 24.113.
24.701, 24.396, 24.094.
24.442, 24.193, 23.945.
24.09, 23.808, 23.542.
23.761, 23.488, 23.243.
23.38, 23.087, 22.831.
23.059, 22.794, 22.561.
22.794, 22.561, 22.362.
22.574, 22.396, 22.252.
