417.459, 549.019, 625.482, 649.239, 599.553.
548.437, 625.482, 637.011, 589.553, 489.476.
637.507, 649.409, 597.067, 489.219, 359.046.
674.453, 625.423, 518.053, 374.005, 210.859.
629.459, 527.234, 385.753, 219.239, 59.409.
527.459, 377.351, 210.809, 59.209, 0.422.
389.069, 219.239, 59.409, 0.426, 0.
218.797, 59.409, 0.426, 0, 0.
63.065, 0.4, 0, 0, 0.
0.395, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 13.326.
0, 0, 0, 13.357, 139.357.
0, 0, 13.359, 138.409, 331.072.
0, 13.359, 138.409, 325.706, 510.668.
13.359, 138.409, 321.007, 495.068, 638.357.
139.259, 321.007, 490.012, 623.453, 698.338.
358.437, 541.128, 690.028, 780.085, 805.194.
548.437, 702.173, 791.605, 809.339, 759.047.
689.781, 785.706, 799.553, 742.42, 621.695.
764.005, 774.034, 719.045, 597.067, 424.253.
789.899, 736.899, 615.397, 444.124, 249.046.
738.239, 615.397, 444.124, 249.029, 70.039.
611.605, 443.135, 249.029, 70.039, 0.495.
449.045, 249.047, 70.075, 0.495, 0.
238.619, 67.067, 0.514, 0, 0.
63.045, 0.495, 0, 0, 0.
0.495, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 14.037.
0, 0, 0, 14.359, 145.847.
0, 0, 13.359, 137.759, 329.836.
0, 13.359, 138.409, 325.707, 505.917.
13.359, 138.347, 325.173, 505.049, 649.498.
139.259, 329.459, 508.759, 649.029, 734.953.
369.045, 569.739, 728.339, 819.019, 836.306.
549.045, 692.053, 781.128, 799.409, 742.053.
698.409, 788.564, 798.564, 739.553, 616.723.
798.809, 810.368, 759.409, 637.067, 459.046.
810.368, 759.409, 633.598, 459.029, 249.046.
749.045, 627.012, 444.175, 239.045, 64.675.
638.239, 459.029, 249.045, 67.353, 0.371.
458.477, 251.282, 67.351, 0.399, 0.
257.908, 69.899, 0.399, 0, 0.
69.409, 0.371, 0, 0, 0.
0.371, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 15.326.
0, 0, 0, 15.317, 157.826.
0, 0, 15.409, 157.817, 359.046.
0, 15.409, 157.817, 359.029, 559.337.
15.357, 157.937, 359.029, 560.602, 719.018.
157.817, 361.008, 557.308, 710.029, 802.128.
378.247, 580.872, 740.642, 832.348, 849.236.
579.097, 731.53, 826.753, 841.008, 781.217.
711.228, 802.128, 818.397, 759.269, 637.066.
799.439, 818.769, 759.409, 637.012, 459.046.
818.259, 759.409, 637.012, 459.029, 249.046.
769.045, 649.339, 468.516, 259.029, 69.798.
638.259, 459.029, 259.029, 69.209, 0.411.
468.329, 259.029, 69.409, 0.414, 0.
267.608, 73.702, 0.406, 0, 0.
69.209, 0.411, 0, 0, 0.
0.412, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 15.326.
0, 0, 0, 15.317, 167.798.
0, 0, 15.317, 167.747, 384.176.
0, 15.317, 165.817, 381.408, 590.028.
15.329, 165.949, 379.097, 584.524, 740.492.
159.879, 378.564, 580.014, 740.397, 835.378.
379.659, 584.453, 741.542, 835.378, 851.178.
579.437, 731.5, 829.553, 844.664, 788.564.
737.979, 831.53, 851.298, 786.736, 655.885.
839.459, 857.079, 799.586, 669.541, 489.407.
847.459, 784.916, 659.409, 475.485, 269.416.
799.609, 667.067, 489.289, 269.409, 70.339.
657.449, 475.062, 259.219, 69.409, 0.399.
479.409, 269.029, 72.023, 0.411, 0.
258.669, 69.899, 0.399, 0, 0.
67.459, 0.399, 0, 0, 0.
0.399, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 14.357.
0, 0, 0, 14.359, 157.836.
0, 0, 14.329, 157.937, 379.046.
0, 14.037, 157.817, 378.287, 585.472.
14.037, 157.937, 378.247, 585.472, 741.542.
157.817, 374.062, 581.072, 741.548, 835.353.
378.347, 585.472, 741.542, 835.378, 851.178.
579.437, 733.853, 829.553, 845.887, 789.612.
728.499, 829.542, 847.067, 786.736, 658.476.
810.368, 828.437, 767.378, 640.508, 469.541.
828.437, 767.079, 638.357, 459.029, 249.046.
778.437, 650.609, 469.541, 259.029, 68.498.
648.437, 465.562, 259.219, 68.409, 0.407.
468.329, 259.029, 69.409, 0.412, 0.
258.489, 69.209, 0.407, 0, 0.
69.209, 0.407, 0, 0, 0.
0.412, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 15.326.
0, 0, 0, 15.033, 161.682.
0, 0, 15.033, 167.817, 397.857.
0, 15.033, 161.603, 386.888, 599.057.
15.033, 163.242, 389.099, 595.061, 750.596.
157.827, 378.564, 581.096, 741.496, 835.353.
378.347, 585.472, 741.542, 835.353, 851.178.
578.817, 734.963, 829.553, 845.887, 789.057.
728.439, 821.576, 836.062, 778.079, 651.178.
815.331, 832.358, 771.219, 649.099, 469.504.
828.437, 767.378, 649.437, 468.516, 259.046.
769.899, 649.269, 468.516, 259.219, 67.394.
638.289, 459.029, 259.029, 67.012, 0.378.
468.329, 259.029, 67.649, 0.342, 0.
258.489, 67.012, 0.342, 0, 0.
66.829, 0.342, 0, 0, 0.
0.342, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 13.526.
0, 0, 0, 14.037, 157.857.
0, 0, 14.037, 157.817, 369.045.
0, 14.037, 157.817, 369.045, 569.728.
12.519, 147.759, 359.029, 560.607, 719.057.
149.259, 361.007, 556.706, 707.499, 798.836.
348.259, 541.307, 695.062, 784.522, 805.836.
548.437, 703.567, 796.603, 809.339, 759.046.
699.409, 788.564, 798.505, 733.853, 609.045.
798.809, 819.437, 759.409, 637.012, 459.046.
818.329, 759.229, 631.576, 448.329, 249.046.
769.045, 649.239, 465.517, 259.219, 67.351.
638.239, 459.029, 249.045, 63.607, 0.307.
458.477, 251.252, 64.409, 0.312, 0.
248.459, 64.409, 0.312, 0, 0.
63.045, 0.312, 0, 0, 0.
0.312, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 13.045.
0, 0, 0, 13.033, 151.683.
0, 0, 13.033, 151.603, 361.042.
0, 13.033, 151.603, 361.008, 567.067.
13.327, 156.053, 374.003, 580.014, 739.018.
148.409, 361.007, 567.508, 723.853, 819.336.
317.459, 504.053, 649.409, 727.067, 739.552.
518.259, 674.453, 769.553, 786.753, 729.276.
639.045, 719.019, 739.519, 694.453, 571.093.
738.239, 761.517, 697.079, 571.095, 405.908.
728.439, 667.079, 550.609, 398.564, 219.416.
658.437, 539.219, 380.339, 207.757, 59.409.
539.045, 379.259, 205.461, 54.644, 0.322.
389.097, 219.227, 59.227, 0.342, 0.
208.899, 54.841, 0.322, 0, 0.
58.209, 0.342, 0, 0, 0.
0.412, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 11.016.
0, 0, 0, 10.327, 129.409.
0, 0, 10.327, 129.209, 315.704.
0, 10.327, 129.209, 315.704, 495.33.
10.327, 129.209, 315.704, 495.36, 649.498.
129.409, 315.704, 494.187, 638.239, 727.219.
299.029, 469.045, 611.602, 698.582, 717.498.
499.769, 633.853, 719.019, 728.239, 675.553.
637.067, 719.019, 728.239, 675.553, 561.128.
738.239, 759.229, 707.079, 589.553, 418.286.
760.482, 705.915, 588.067, 419.087, 229.326.
699.409, 579.553, 409.087, 219.369, 58.337.
579.097, 419.259, 229.239, 61.016, 0.322.
409.045, 228.769, 59.209, 0.312, 0.
218.769, 58.209, 0.312, 0, 0.
58.209, 0.312, 0, 0, 0.
0.312, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 11.016.
0, 0, 0, 11.016, 135.975.
0, 0, 11.016, 135.915, 334.148.
0, 11.016, 135.975, 331.007, 518.798.
10.019, 135.975, 341.007, 539.045, 695.064.
137.817, 335.161, 530.808, 690.242, 781.048.
329.459, 521.272, 674.448, 761.52, 776.604.
518.769, 674.453, 764.653, 777.769, 721.178.
639.045, 719.019, 728.439, 675.562, 561.128.
738.239, 759.229, 705.397, 588.091, 417.59.
758.459, 699.552, 579.553, 413.472, 229.416.
710.312, 599.097, 430.564, 239.239, 60.568.
598.437, 423.537, 229.409, 59.409, 0.244.
429.045, 229.339, 58.357, 0.234, 0.
238.619, 60.075, 0.259, 0, 0.
63.029, 0.239, 0, 0, 0.
0.237, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 11.228.
0, 0, 0, 11.357, 146.857.
0, 0, 11.357, 146.949, 349.057.
0, 11.357, 146.949, 348.289, 542.128.
11.357, 146.782, 359.029, 559.229, 717.497.
148.229, 361.007, 560.482, 719.329, 808.093.
349.059, 550.028, 705.075, 798.564, 809.327.
539.259, 690.263, 780.069, 805.653, 747.476.
699.409, 787.067, 798.564, 735.436, 610.668.
769.899, 786.723, 727.319, 598.091, 418.798.
789.899, 736.899, 615.378, 440.707, 239.047.
719.045, 599.097, 423.58, 229.239, 57.307.
599.097, 421.511, 228.719, 58.209, 0.219.
419.045, 229.047, 57.312, 0.205, 0.
228.769, 57.077, 0.205, 0, 0.
58.209, 0.233, 0, 0, 0.
0.219, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 11.016.
0, 0, 0, 11.017, 145.402.
0, 0, 11.017, 145.063, 352.704.
0, 11.016, 145.063, 352.728, 550.624.
11.016, 145.063, 351.037, 550.609, 705.063.
127.817, 320.724, 510.609, 664.448, 749.552.
228.759, 377.759, 518.769, 594.963, 614.517.
397.457, 517.437, 579.562, 579.541, 517.407.
517.459, 579.553, 584.913, 538.437, 449.057.
588.437, 599.553, 549.553, 459.029, 334.775.
579.097, 538.289, 438.229, 310.312, 170.592.
519.087, 419.259, 299.029, 159.541, 41.941.
418.289, 299.029, 160.344, 43.045, 0.2.
277.909, 158.769, 41.707, 0.233, 0.
157.857, 41.975, 0.147, 0, 0.
49.045, 0.233, 0, 0, 0.
0.235, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 7.397.
0, 0, 0, 7.387, 105.428.
0, 0, 7.387, 105.441, 279.046.
0, 7.387, 107.879, 269.029, 418.798.
7.387, 109.477, 279.029, 444.124, 579.5.
109.327, 279.029, 434.175, 559.097, 637.5.
269.047, 418.259, 538.317, 615.482, 625.402.
418.759, 548.437, 615.482, 625.436, 579.541.
527.459, 590.953, 594.916, 544.161, 449.046.
599.097, 615.423, 568.004, 469.551, 333.776.
589.097, 541.128, 439.045, 311.312, 169.826.
519.087, 419.087, 299.029, 158.437, 41.016.
409.045, 289.047, 158.409, 38.437, 0.185.
277.899, 148.357, 38.759, 0.155, 0.
158.477, 39.259, 0.155, 0, 0.
38.459, 0.138, 0, 0, 0.
0.2, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 7.397.
0, 0, 0, 7.397, 97.836.
0, 0, 7.397, 97.857, 239.046.
0, 7.397, 97.409, 238.659, 381.432.
7.397, 97.409, 247.756, 395.607, 507.857.
107.857, 269.047, 427.759, 548.317, 618.093.
277.906, 441.36, 577.505, 664.453, 679.046.
439.045, 570.706, 649.209, 658.437, 599.541.
589.097, 668.562, 679.553, 625.463, 516.653.
661.605, 675.562, 625.463, 516.653, 364.128.
619.045, 549.239, 439.045, 301.674, 159.357.
548.437, 439.045, 301.661, 160.583, 41.056.
427.459, 299.219, 158.739, 38.799, 0.127.
288.357, 158.759, 38.259, 0.115, 0.
157.899, 38.259, 0.115, 0, 0.
37.459, 0.122, 0, 0, 0.
0.112, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 7.397.
0, 0, 0, 7.397, 97.457.
0, 0, 7.397, 107.857, 269.046.
0, 7.397, 107.857, 269.047, 434.196.
7.397, 107.857, 269.047, 434.124, 559.018.
97.735, 249.047, 397.161, 518.769, 590.774.
247.756, 381.005, 489.019, 544.91, 540.839.
398.437, 517.437, 579.562, 579.562, 517.606.
527.459, 590.707, 594.916, 544.963, 459.046.
599.097, 615.413, 567.551, 469.551, 335.759.
589.097, 541.128, 439.077, 311.312, 169.826.
519.087, 419.087, 299.029, 158.739, 41.975.
399.057, 279.047, 153.057, 39.045, 0.138.
258.419, 138.769, 32.707, 0.115, 0.
138.477, 35.797, 0.122, 0, 0.
38.459, 0.115, 0, 0, 0.
0.093, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 7.397.
0, 0, 0, 8.083, 98.836.
0, 0, 7.387, 109.409, 279.046.
0, 7.387, 107.879, 269.029, 424.196.
8.097, 109.209, 269.029, 424.124, 548.337.
107.857, 259.029, 418.769, 539.045, 610.368.
228.759, 357.697, 457.769, 522.929, 529.476.
367.459, 468.747, 524.917, 528.004, 489.416.
478.437, 538.337, 544.953, 494.96, 406.337.
579.097, 594.916, 544.991, 459.029, 331.557.
589.097, 541.128, 443.128, 313.507, 169.604.
548.477, 459.029, 325.704, 177.739, 42.023.
449.077, 320.707, 177.739, 42.021, 0.115.
309.029, 169.029, 42.807, 0.115, 0.
157.839, 39.541, 0.105, 0, 0.
37.799, 0.105, 0, 0, 0.
0.112, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 8.097.
0, 0, 0, 8.093, 105.461.
0, 0, 8.083, 103.924, 279.046.
0, 8.083, 103.924, 279.099, 459.046.
8.083, 104.724, 279.099, 459.099, 610.493.
109.327, 289.029, 459.029, 612.693, 699.552.
277.909, 447.769, 579.552, 664.453, 679.562.
439.045, 578.504, 664.453, 684.453, 624.436.
579.097, 664.453, 684.453, 634.453, 517.497.
661.005, 682.73, 635.562, 528.289, 378.564.
699.209, 663.53, 558.115, 405.534, 219.338.
638.239, 528.004, 370.706, 194.342, 46.061.
527.459, 372.872, 199.029, 46.061, 0.155.
389.097, 219.339, 55.014, 0.138, 0.
198.739, 49.045, 0.174, 0, 0.
49.087, 0.167, 0, 0, 0.
0.161, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 10.237.
0, 0, 0, 9.357, 119.018.
0, 0, 9.357, 119.019, 299.046.
0, 10.209, 137.817, 335.706, 520.848.
9.357, 129.209, 330.019, 520.872, 674.453.
139.259, 341.007, 527.759, 674.453, 759.046.
339.259, 517.759, 664.472, 749.239, 759.046.
527.459, 679.553, 766.602, 778.437, 721.159.
679.209, 768.347, 784.432, 727.219, 605.854.
760.069, 775.064, 720.312, 601.36, 426.39.
764.453, 710.312, 594.707, 421.072, 229.416.
699.409, 589.553, 418.289, 229.409, 56.344.
579.097, 409.019, 219.329, 54.841, 0.185.
398.847, 219.239, 54.608, 0.204, 0.
207.739, 51.016, 0.183, 0, 0.
49.045, 0.165, 0, 0, 0.
0.181, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 9.357.
0, 0, 0, 9.209, 129.409.
0, 0, 9.209, 129.019, 321.307.
0, 9.209, 129.019, 321.307, 510.046.
8.987, 129.019, 320.659, 510.063, 660.444.
129.209, 325.704, 520.028, 674.453, 759.046.
317.815, 505.918, 649.409, 728.179, 741.928.
478.337, 615.472, 699.553, 705.854, 649.046.
618.799, 693.228, 705.887, 635.887, 517.798.
699.097, 717.517, 665.522, 548.004, 383.838.
717.459, 667.079, 551.128, 388.564, 202.281.
669.045, 553.128, 398.357, 202.321, 47.068.
527.459, 370.719, 189.259, 44.816, 0.127.
379.097, 199.757, 47.757, 0.13, 0.
195.839, 45.239, 0.127, 0, 0.
43.057, 0.112, 0, 0, 0.
0.127, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 8.097.
0, 0, 0, 8.097, 119.409.
0, 0, 8.093, 119.019, 301.661.
0, 8.093, 119.239, 301.66, 489.046.
8.093, 119.269, 301.66, 489.019, 638.337.
119.047, 301.607, 489.019, 638.239, 734.902.
298.857, 489.229, 639.209, 728.239, 747.209.
449.057, 590.028, 679.553, 694.453, 649.047.
589.097, 669.553, 685.453, 631.5, 517.497.
669.045, 693.953, 638.239, 527.217, 370.723.
669.045, 615.397, 505.909, 347.947, 177.606.
615.237, 505.909, 359.069, 186.702, 43.702.
518.259, 361.274, 188.739, 43.707, 0.115.
369.045, 188.739, 44.707, 0.113, 0.
188.739, 44.261, 0.113, 0, 0.
45.909, 0.118, 0, 0, 0.
0.112, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 8.087.
0, 0, 0, 8.083, 126.702.
0, 0, 8.083, 126.753, 330.014.
0, 8.083, 127.029, 330.019, 520.848.
8.083, 127.029, 330.019, 520.808, 674.453.
137.827, 332.576, 523.728, 674.448, 759.326.
327.459, 517.759, 663.252, 744.853, 759.046.
518.769, 673.253, 762.742, 784.753, 723.749.
659.209, 759.209, 774.002, 717.497, 599.541.
728.809, 738.437, 685.562, 569.541, 405.534.
738.239, 685.453, 569.045, 405.221, 219.326.
699.409, 589.553, 423.853, 229.409, 52.344.
579.097, 419.891, 229.219, 52.344, 0.138.
409.045, 219.339, 50.035, 0.138, 0.
218.797, 50.075, 0.138, 0, 0.
49.045, 0.115, 0, 0, 0.
0.112, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 8.598.
0, 0, 0, 8.576, 129.409.
0, 0, 8.576, 129.239, 323.796.
0, 8.576, 129.239, 321.36, 505.917.
9.509, 137.817, 348.247, 542.128, 699.037.
119.409, 305.609, 489.029, 638.229, 728.407.
277.959, 447.769, 584.963, 664.522, 679.552.
437.459, 570.028, 649.029, 664.453, 612.473.
589.437, 674.648, 689.562, 635.562, 517.497.
674.853, 685.42, 634.495, 519.045, 365.771.
699.439, 663.52, 553.07, 397.115, 208.053.
639.045, 527.459, 373.5, 189.239, 42.924.
518.289, 370.719, 190.039, 42.904, 0.064.
369.045, 189.239, 41.965, 0.064, 0.
177.817, 39.459, 0.064, 0, 0.
39.045, 0.039, 0, 0, 0.
0.066, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.497.
0, 0, 0, 7.307, 119.046.
0, 0, 6.483, 99.552, 259.046.
0, 6.683, 107.857, 269.047, 443.135.
7.387, 119.239, 301.66, 489.229, 639.246.
119.019, 301.607, 487.784, 649.329, 739.5.
297.756, 489.229, 639.209, 728.239, 746.402.
457.769, 595.702, 684.42, 699.553, 649.047.
548.437, 629.239, 649.409, 599.553, 493.135.
559.097, 559.437, 505.949, 399.537, 279.046.
559.097, 509.089, 409.089, 289.029, 159.357.
499.747, 401.474, 281.274, 157.857, 36.344.
397.457, 289.219, 157.739, 37.969, 0.115.
267.608, 148.357, 35.707, 0.115, 0.
157.899, 39.259, 0.115, 0, 0.
35.908, 0.087, 0, 0, 0.
0.118, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.397.
0, 0, 0, 6.483, 92.023.
0, 0, 6.397, 89.552, 229.046.
0, 6.418, 88.209, 219.047, 338.246.
6.483, 92.023, 239.047, 369.045, 477.246.
109.209, 279.047, 437.459, 559.045, 625.402.
277.908, 431.475, 551.16, 616.702, 616.702.
457.459, 577.505, 639.219, 649.099, 599.541.
579.097, 659.209, 679.553, 629.553, 528.337.
629.045, 631.51, 579.51, 479.551, 345.756.
661.605, 611.602, 505.865, 359.069, 190.063.
599.097, 499.551, 349.087, 187.857, 40.524.
478.337, 341.272, 180.723, 40.557, 0.125.
318.259, 169.259, 40.297, 0.115, 0.
169.279, 39.045, 0.115, 0, 0.
37.459, 0.115, 0, 0, 0.
0.092, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.497.
0, 0, 0, 6.483, 88.357.
0, 0, 6.483, 88.209, 229.046.
0, 6.483, 88.209, 229.047, 357.836.
6.483, 88.209, 229.047, 357.697, 473.128.
109.409, 279.047, 444.175, 574.963, 649.046.
279.047, 446.124, 574.963, 659.019, 674.453.
437.459, 570.706, 639.019, 649.099, 599.553.
558.437, 631.51, 649.209, 597.067, 489.298.
619.019, 615.397, 565.509, 462.405, 323.098.
629.045, 577.517, 475.453, 335.764, 180.754.
569.045, 468.329, 331.557, 177.739, 42.657.
458.419, 323.059, 168.279, 38.797, 0.138.
318.259, 169.259, 41.016, 0.159, 0.
168.419, 37.797, 0.138, 0, 0.
39.045, 0.122, 0, 0, 0.
0.127, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 7.397.
0, 0, 0, 7.387, 109.409.
0, 0, 7.387, 109.279, 279.046.
0, 7.387, 109.239, 279.029, 446.126.
7.387, 109.269, 279.029, 446.121, 577.504.
109.409, 289.029, 459.029, 596.274, 685.453.
228.769, 357.769, 463.128, 519.019, 528.002.
329.437, 437.437, 517.437, 528.239, 489.237
469.097, 551.18, 579.52, 538.437, 459.046.
558.437, 579.553, 538.437, 459.069, 343.775.
579.097, 541.128, 449.229, 323.577, 178.298.
508.229, 417.769, 299.029, 159.259, 38.798.
388.337, 269.047, 139.357, 31.975, 0.165.
267.608, 137.769, 31.975, 0.165, 0.
139.269, 35.797, 0.122, 0, 0.
35.908, 0.122, 0, 0, 0.
0.155, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.418.
0, 0, 0, 6.418, 98.348.
0, 0, 6.418, 97.409, 249.046.
0, 6.418, 97.409, 249.029, 398.164.
6.418, 97.409, 249.029, 397.161, 519.018.
88.357, 229.047, 369.047, 488.347, 569.018
218.797, 379.097, 509.019, 580.723, 599.097.
347.437, 457.717, 527.717, 548.517, 517.836.
488.357, 570.907, 589.553, 549.437, 459.046.
589.097, 615.423, 577.517, 489.219, 359.046.
589.097, 543.953, 459.229, 331.407, 180.759.
539.045, 439.045, 311.312, 169.279, 39.045.
449.077, 323.507, 169.279, 39.045, 0.127.
318.289, 169.029, 38.287, 0.127, 0.
169.279, 39.045, 0.115, 0, 0.
38.899, 0.118, 0, 0, 0.
0.087, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.018.
0, 0, 0, 6.006, 105.441.
0, 0, 6.009, 105.441, 289.046.
0, 6.023, 105.441, 289.029, 463.403.
6.013, 105.441, 289.099, 472.671, 616.702.
108.409, 299.029, 489.409, 633.472, 719.046.
247.758, 408.799, 538.347, 616.702, 628.002.
419.019, 558.437, 639.239, 669.553, 625.402.
548.437, 625.482, 637.012, 580.753, 479.736.
620.706, 625.463, 572.71, 469.551, 328.558.
648.437, 597.012, 489.219, 353.039, 187.857.
599.097, 492.505, 346.959, 178.239, 42.023.
499.437, 359.029, 187.739, 42.021, 0.092.
317.752, 169.259, 39.259, 0.092, 0.
159.899, 35.797, 0.087, 0, 0.
36.969, 0.066, 0, 0, 0.
0.087, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
