37.667, 37.19, 36.205.
37.244, 36.307, 34.702.
36.307, 34.605, 32.321.
34.705, 32.321, 31.021.
32.021, 30.884, 29.979.
30.894, 29.979, 29.231.
30.246, 29.499, 28.857.
29.325, 28.697, 28.16.
28.499, 27.899, 27.38.
27.977, 27.469, 26.988.
27.499, 26.988, 26.543.
27.114, 26.716, 26.347.
26.646, 26.254, 25.897.
26.218, 25.887, 25.603.
25.706, 25.343, 25.519.
25.293, 25.463, 27.657.
25.456, 27.659, 30.459.
27.411, 30.254, 32.883.
30.254, 32.963, 34.965.
33.099, 35.079, 36.413.
35.805, 37.249, 38.218.
36.957, 37.855, 38.286.
37.818, 38.259, 38.257.
38.16, 38.16, 37.687.
37.977, 37.505, 36.605.
37.467, 36.407, 34.921.
36.332, 34.705, 32.483.
35.313, 33.099, 31.695.
33.099, 31.705, 30.684.
30.894, 29.869, 29.096.
30.182, 29.377, 28.657.
29.356, 28.697, 28.129.
28.697, 28.081, 27.494.
28.16, 27.626, 27.129.
27.697, 27.241, 26.815.
27.175, 26.752, 26.339.
26.594, 26.122, 25.699.
26.08, 25.663, 25.293.
25.684, 25.323, 25.384.
25.274, 25.454, 27.476.
25.473, 27.489, 30.254.
27.489, 30.363, 33.285.
30.254, 33.293, 35.078.
33.099, 35.099, 36.413.
35.38, 36.803, 37.736.
36.805, 37.739, 38.217.
37.697, 38.16, 38.16.
38.05, 37.977, 37.5.
37.947, 37.505, 36.605.
37.39, 36.407, 35.021.
36.293, 34.705, 32.321.
34.905, 32.605, 31.374.
32.67, 31.378, 30.459.
31.45, 30.494, 29.747.
30.294, 29.499, 28.816.
29.499, 28.809, 28.16.
28.629, 27.977, 27.38.
27.977, 27.381, 26.838.
27.479, 26.957, 26.497.
26.977, 26.507, 26.099.
26.497, 26.064, 25.695.
26.052, 25.695, 25.37.
25.663, 25.322, 25.519.
25.343, 25.525, 27.657.
25.706, 27.857, 30.674.
27.489, 30.254, 32.965.
29.259, 31.871, 33.841.
30.951, 32.442, 33.605.
32.94, 34.285, 35.078.
33.984, 34.686, 35.043.
34.905, 35.313, 35.319.
35.24, 35.09, 34.541.
35.34, 34.907, 34.103.
35.014, 34.234, 33.059.
34.08, 32.963, 31.274.
33.014, 31.473, 30.241.
30.801, 29.609, 28.798.
29.629, 28.869, 28.226.
28.909, 28.284, 27.717.
28.322, 27.787, 27.29.
27.755, 27.254, 26.815.
27.381, 26.957, 26.574.
27.009, 26.594, 26.19.
26.723, 26.391, 26.105.
26.407, 26.113, 25.837.
26.194, 25.977, 25.783.
25.98, 25.773, 25.828.
25.784, 25.906, 27.447.
25.887, 27.45, 29.657.
26.809, 28.753, 30.816.
28.359, 30.254, 31.813.
30.254, 31.805, 32.965.
31.75, 33.099, 33.843.
32.49, 33.099, 33.321.
33.032, 33.263, 33.214.
33.099, 32.882, 32.373.
33.099, 32.653, 31.987.
32.45, 31.681, 30.525.
31.45, 30.382, 28.988.
30.293, 28.857, 27.988.
28.829, 27.977, 27.486.
28.274, 27.819, 27.454.
27.827, 27.455, 27.105.
27.31, 26.939, 26.615.
26.909, 26.543, 26.199.
26.55, 26.23, 25.917.
26.22, 25.897, 25.625.
25.912, 25.636, 25.39.
25.672, 25.443, 25.254.
25.455, 25.254, 25.068.
25.254, 25.098, 25.173.
25.025, 25.091, 26.226.
25.254, 26.413, 27.988.
26.282, 27.747, 29.057.
28.479, 30.254, 31.473.
30.383, 31.705, 32.684.
32.273, 33.406, 34.258.
33.501, 34.212, 34.495.
34.57, 35.021, 35.021.
35.021, 35.019, 34.605.
35.135, 34.723, 33.939.
34.944, 34.24, 33.086.
34.28, 33.099, 31.021.
33.099, 31.021, 29.816.
30.894, 29.717, 29.057.
29.707, 29.019, 28.472.
29.344, 28.809, 28.326.
28.707, 28.209, 27.756.
28.149, 27.697, 27.29.
27.639, 27.184, 26.751.
27.31, 26.957, 26.635.
26.955, 26.635, 26.364.
26.593, 26.285, 25.987.
26.242, 25.957, 25.706.
25.977, 25.742, 25.809.
25.791, 25.955, 27.447.
25.808, 26.977, 28.798.
27.438, 29.479, 31.373.
29.479, 31.45, 32.959.
31.273, 32.842, 34.061.
32.65, 33.843, 34.685.
33.099, 33.592, 33.794.
33.784, 34.05, 33.973.
34.112, 34.05, 33.681.
34.05, 33.683, 33.036.
33.692, 33.029, 31.965.
33.028, 32.062, 30.361.
31.871, 30.254, 29.287.
29.979, 28.979, 28.344.
28.917, 28.327, 27.876.
28.609, 28.16, 27.758.
27.988, 27.55, 27.148.
27.499, 27.095, 26.721.
27.175, 26.817, 26.477.
26.872, 26.543, 26.242.
26.635, 26.377, 26.148.
26.353, 26.131, 25.917.
26.099, 25.893, 25.706.
25.897, 25.741, 25.968.
25.672, 25.955, 27.447.
25.986, 27.457, 29.357.
26.809, 28.437, 29.897.
28.479, 29.897, 31.083.
29.988, 31.099, 31.871.
31.501, 32.482, 33.096.
32.45, 33.099, 33.321.
33.099, 33.331, 33.214.
33.57, 33.553, 33.224.
33.684, 33.384, 32.791.
33.35, 32.699, 31.721.
32.67, 31.605, 29.828.
31.816, 30.254, 29.218.
29.977, 28.917, 28.327.
28.917, 28.377, 27.956.
28.729, 28.322, 27.956.
28.191, 27.817, 27.474.
27.687, 27.31, 26.986.
27.31, 26.957, 26.635.
26.957, 26.646, 26.364.
26.635, 26.348, 26.099.
26.381, 26.139, 25.917.
26.163, 25.977, 25.813.
25.896, 25.693, 25.812.
25.706, 25.906, 27.447.
25.808, 26.959, 28.657.
26.809, 28.437, 29.928.
28.659, 30.382, 31.681.
30.706, 32.097, 33.249.
32.25, 33.285, 33.921.
33.099, 33.642, 33.921.
33.806, 34.121, 34.105.
34.219, 34.235, 33.898.
34.244, 33.933, 33.332.
33.706, 33.029, 31.965.
33.099, 32.093, 30.455.
32.162, 30.664, 29.616.
30.254, 29.259, 28.658.
28.977, 28.394, 27.917.
28.629, 28.16, 27.758.
27.977, 27.55, 27.175.
27.437, 27.043, 26.679.
26.977, 26.609, 26.299.
26.57, 26.242, 25.966.
26.112, 25.773, 25.477.
25.741, 25.454, 25.193.
25.432, 25.182, 24.983.
25.113, 24.863, 25.052.
24.833, 25.019, 26.635.
25.254, 26.909, 29.057.
26.809, 29.057, 30.984.
29.359, 31.293, 32.704.
31.75, 33.307, 34.605.
33.592, 34.685, 35.329.
34.957, 35.749, 36.199.
35.968, 36.263, 36.24.
36.257, 36.219, 35.758.
35.828, 35.242, 34.344.
35.229, 34.344, 32.965.
34.265, 32.842, 30.898.
33.013, 31.013, 29.917.
30.984, 29.859, 29.096.
30.193, 29.437, 28.798.
29.499, 28.869, 28.315.
28.887, 28.344, 27.837.
28.322, 27.817, 27.362.
27.809, 27.341, 26.887.
27.361, 26.955, 26.593.
26.977, 26.605, 26.29.
26.593, 26.242, 25.917.
26.242, 25.929, 25.657.
25.956, 25.699, 25.809.
25.751, 26.052, 27.798.
25.966, 27.729, 29.857.
27.45, 29.717, 31.965.
29.717, 31.984, 33.641.
31.842, 33.542, 34.658.
33.45, 34.605, 35.356.
34.49, 35.229, 35.561.
35.259, 35.561, 35.457.
35.38, 35.28, 34.819.
35.229, 34.723, 33.921.
34.49, 33.606, 32.321.
33.45, 32.021, 30.359.
32.021, 30.254, 29.377.
30.254, 29.327, 28.657.
29.327, 28.687, 28.16.
28.606, 28.095, 27.616.
27.977, 27.499, 27.064.
27.422, 26.977, 26.574.
26.909, 26.477, 26.098.
26.497, 26.09, 25.724.
26.08, 25.693, 25.354.
25.781, 25.477, 25.213.
25.54, 25.29, 25.068.
25.354, 25.162, 25.383.
25.175, 25.443, 27.043.
25.664, 27.427, 29.706.
26.809, 28.909, 30.944.
28.717, 30.684, 32.221.
30.494, 31.871, 32.959.
31.842, 32.963, 33.436.
33.099, 33.798, 34.041.
33.57, 33.843, 33.783.
34.135, 34.09, 33.683.
34.062, 33.592, 32.813.
33.743, 33.014, 31.816.
33.099, 31.974, 30.254.
32.079, 30.254, 29.218.
30.274, 29.209, 28.476.
28.917, 28.274, 27.726.
28.707, 28.209, 27.758.
28.171, 27.697, 27.253.
27.697, 27.281, 26.887.
27.31, 26.917, 26.574.
26.809, 26.414, 26.098.
26.407, 26.064, 25.771.
26.05, 25.773, 25.525.
25.809, 25.565, 25.354.
25.604, 25.406, 25.754.
25.343, 25.546, 26.897.
25.473, 26.857, 28.818.
26.809, 28.909, 30.755.
28.909, 30.808, 32.221.
30.784, 32.237, 33.505.
32.65, 33.843, 34.656.
33.501, 34.249, 34.605.
34.249, 34.541, 34.474.
34.555, 34.553, 34.185.
34.45, 34.09, 33.435.
34.002, 33.343, 32.221.
33.099, 31.987, 30.26.
31.973, 30.254, 29.377.
29.979, 29.019, 28.423.
28.977, 28.356, 27.817.
28.374, 27.855, 27.392.
27.755, 27.281, 26.857.
27.31, 26.869, 26.477.
26.957, 26.594, 26.239.
26.652, 26.314, 25.987.
26.337, 26.043, 25.783.
26.08, 25.837, 25.616.
25.837, 25.624, 25.455.
25.604, 25.406, 25.661.
25.456, 25.706, 27.447.
25.908, 27.459, 29.447.
26.959, 28.659, 30.45.
28.966, 30.808, 32.221.
30.684, 32.097, 32.967.
32.079, 32.964, 33.371.
33.099, 33.642, 33.842.
33.606, 33.843, 33.742.
34.135, 34.09, 33.721.
34.162, 33.783, 33.057.
33.84, 33.099, 31.965.
33.099, 31.974, 30.087.
32.099, 30.254, 29.226.
30.254, 29.057, 28.426.
28.977, 28.374, 27.886.
28.609, 28.16, 27.758.
27.988, 27.55, 27.148.
27.55, 27.175, 26.854.
27.175, 26.837, 26.521.
26.691, 26.337, 26.031.
26.308, 25.986, 25.712.
25.977, 25.711, 25.477.
25.684, 25.443, 25.254.
25.45, 25.254, 25.657.
25.213, 25.473, 27.043.
25.684, 27.414, 29.616.
26.809, 28.756, 30.459.
29.259, 31.087, 32.541.
31.45, 32.973, 34.061.
33.099, 34.221, 35.099.
34.093, 34.853, 35.18.
34.965, 35.324, 35.319.
35.38, 35.409, 35.078.
35.38, 34.987, 34.25.
35.043, 34.25, 33.086.
34.265, 33.099, 31.021.
33.099, 30.974, 29.816.
30.971, 29.859, 29.217.
29.829, 29.099, 28.476.
29.219, 28.619, 28.099.
28.499, 27.957, 27.476.
27.977, 27.499, 27.043.
27.499, 27.043, 26.635.
27.081, 26.665, 26.299.
26.746, 26.414, 26.122.
26.389, 26.098, 25.837.
26.08, 25.837, 25.626.
25.783, 25.546, 25.857.
25.572, 25.908, 27.657.
25.908, 27.489, 29.476.
27.499, 29.609, 31.584.
29.895, 31.928, 33.417.
31.842, 33.407, 34.605.
33.45, 34.605, 35.399.
34.285, 34.885, 35.061.
34.944, 35.257, 35.219.
35.34, 35.307, 34.921.
35.29, 34.907, 34.172.
34.84, 34.062, 32.965.
34.08, 32.965, 31.073.
33.099, 31.079, 29.988.
30.971, 29.857, 29.096.
29.819, 29.099, 28.494.
29.227, 28.667, 28.16.
28.639, 28.16, 27.744.
28.122, 27.667, 27.242.
27.719, 27.339, 26.988.
27.31, 26.957, 26.635.
26.957, 26.646, 26.364.
26.55, 26.272, 26.031.
26.209, 25.957, 25.746.
25.956, 25.751, 26.182.
25.731, 25.955, 27.657.
25.966, 27.659, 29.798.
27.667, 29.729, 31.473.
29.94, 31.805, 33.261.
31.842, 33.343, 34.458.
33.501, 34.605, 35.356.
34.49, 35.095, 35.319.
35.057, 35.309, 35.249.
35.46, 35.414, 34.987.
35.46, 35.113, 34.432.
35.021, 34.25, 33.086.
34.265, 33.099, 31.075.
33.099, 31.079, 29.988.
30.969, 29.869, 29.217.
29.977, 29.294, 28.726.
29.327, 28.755, 28.238.
28.687, 28.191, 27.758.
28.091, 27.609, 27.182.
27.667, 27.242, 26.857.
27.261, 26.887, 26.561.
26.909, 26.574, 26.277.
26.593, 26.291, 26.043.
26.308, 26.043, 25.793.
26.07, 25.817, 26.02.
25.872, 26.095, 27.836.
26.242, 27.959, 29.946.
27.909, 29.979, 31.721.
29.834, 31.633, 32.932.
31.842, 33.407, 34.605.
33.099, 33.987, 34.478.
34.265, 34.965, 35.313.
34.843, 35.063, 34.965.
35.063, 34.987, 34.594.
34.785, 34.307, 33.553.
34.265, 33.462, 32.321.
33.45, 32.317, 30.674.
32.408, 30.808, 29.806.
30.451, 29.459, 28.857.
29.459, 28.837, 28.346.
28.909, 28.384, 27.917.
28.417, 27.977, 27.555.
27.94, 27.543, 27.16.
27.499, 27.081, 26.721.
27.081, 26.724, 26.407.
26.723, 26.414, 26.16.
26.389, 26.095, 25.837.
26.095, 25.837, 25.625.
25.837, 25.609, 25.968.
25.631, 25.908, 27.497.
25.966, 27.489, 29.357.
27.436, 29.489, 31.373.
29.087, 30.751, 32.079.
30.98, 32.342, 33.293.
32.67, 33.706, 34.386.
33.842, 34.656, 34.965.
34.75, 35.219, 35.24.
35.229, 35.19, 34.775.
35.229, 34.856, 34.151.
35.043, 34.394, 33.291.
34.49, 33.301, 31.373.
33.49, 31.605, 30.38.
31.25, 29.94, 29.236.
29.849, 29.209, 28.687.
29.099, 28.494, 27.988.
28.499, 28.025, 27.602.
27.977, 27.543, 27.12.
27.499, 27.095, 26.735.
27.135, 26.772, 26.435.
26.809, 26.497, 26.242.
26.502, 26.242, 26.022.
26.242, 25.977, 25.763.
25.982, 25.753, 25.966.
25.791, 25.966, 27.447.
25.905, 27.447, 29.447.
27.784, 29.94, 31.702.
30.456, 32.473, 34.061.
32.45, 34.062, 35.229.
34.343, 35.609, 36.413.
35.805, 36.786, 37.196.
36.49, 36.945, 36.977.
36.947, 36.943, 36.541.
36.977, 36.543, 35.659.
36.63, 35.857, 34.621.
35.815, 34.541, 32.021.
34.501, 32.021, 30.648.
31.973, 30.664, 29.886.
30.674, 29.899, 29.237.
29.977, 29.294, 28.706.
29.344, 28.809, 28.306.
28.755, 28.219, 27.726.
28.322, 27.897, 27.494.
27.887, 27.482, 27.12.
27.485, 27.081, 26.724.
27.095, 26.752, 26.435.
26.809, 26.534, 26.289.
26.543, 26.291, 26.624.
26.272, 26.593, 28.437.
26.672, 28.489, 30.67.
28.432, 30.606, 32.684.
30.808, 32.973, 34.605.
33.099, 34.705, 35.956.
34.957, 36.093, 36.795.
35.979, 36.815, 37.24.
36.909, 37.36, 37.34.
36.977, 36.802, 36.263.
36.837, 36.307, 35.415.
36.39, 35.505, 34.285.
35.49, 34.285, 32.079.
34.285, 32.221, 30.928.
32.221, 30.974, 30.231.
30.774, 29.979, 29.325.
30.082, 29.437, 28.878.
29.344, 28.809, 28.322.
28.707, 28.221, 27.795.
28.16, 27.697, 27.29.
27.755, 27.339, 26.988.
27.391, 27.032, 26.702.
27.06, 26.751, 26.477.
26.772, 26.495, 26.265.
26.481, 26.239, 26.635.
26.218, 26.602, 28.437.
26.662, 28.489, 30.816.
28.289, 30.606, 32.683.
30.894, 33.249, 34.965.
33.49, 35.099, 36.313.
35.38, 36.593, 37.416.
36.818, 37.628, 38.052.
37.715, 38.16, 38.16.
38.17, 38.09, 37.602.
38.08, 37.659, 36.815.
37.609, 36.817, 35.561.
36.49, 35.019, 32.695.
35.229, 32.883, 31.595.
33.099, 31.35, 30.454.
31.25, 30.356, 29.658.
30.601, 29.889, 29.257.
29.969, 29.377, 28.837.
29.396, 28.867, 28.386.
28.887, 28.415, 27.988.
28.482, 28.059, 27.677.
28.072, 27.687, 27.339.
27.755, 27.444, 27.162.
27.455, 27.171, 26.897.
27.175, 26.918, 27.104.
26.957, 27.162, 28.836.
27.242, 28.837, 31.079.
29.089, 31.373, 33.641.
30.98, 33.263, 34.965.
33.099, 34.605, 35.592.
34.905, 36.311, 37.093.
35.979, 36.803, 37.061.
36.957, 37.34, 37.24.
37.499, 37.499, 37.104.
37.499, 37.05, 36.221.
37.26, 36.407, 35.078.
36.44, 35.079, 32.883.
35.313, 33.089, 31.695.
33.099, 31.605, 30.784.
31.75, 30.894, 30.289.
30.984, 30.356, 29.817.
30.394, 29.859, 29.386.
29.809, 29.322, 28.897.
29.285, 28.837, 28.437.
28.837, 28.437, 28.095.
28.437, 28.095, 27.804.
28.091, 27.768, 27.482.
27.817, 27.55, 27.31.
27.495, 27.242, 27.409.
27.252, 27.409, 28.836.
27.474, 29.089, 31.061.
29.089, 31.079, 32.831.
30.973, 32.842, 34.432.
33.099, 34.685, 35.917.
34.965, 36.311, 37.24.
35.979, 36.904, 37.436.
36.887, 37.428, 37.488.
37.28, 37.28, 36.876.
37.218, 36.809, 35.977.
36.803, 35.979, 34.721.
35.979, 34.723, 32.883.
34.944, 32.912, 31.695.
33.099, 31.816, 31.021.
31.35, 30.494, 29.868.
30.774, 30.182, 29.68.
30.173, 29.687, 29.237.
29.609, 29.171, 28.756.
29.161, 28.757, 28.384.
28.687, 28.294, 27.956.
28.274, 27.897, 27.57.
27.94, 27.609, 27.322.
27.661, 27.389, 27.171.
27.354, 27.091, 27.402.
27.145, 27.254, 28.609.
27.474, 29.089, 31.061.
29.097, 31.087, 32.883.
31.373, 33.407, 35.021.
33.099, 34.581, 35.82.
34.605, 35.855, 36.756.
35.26, 35.915, 36.061.
35.814, 35.977, 35.857.
35.977, 35.802, 35.325.
35.842, 35.386, 34.605.
35.259, 34.463, 33.413.
34.57, 33.462, 31.894.
33.67, 31.916, 30.836.
31.916, 30.774, 30.113.
30.493, 29.859, 29.354.
29.769, 29.231, 28.756.
29.161, 28.687, 28.254.
28.609, 28.16, 27.758.
28.191, 27.817, 27.474.
27.809, 27.474, 27.182.
27.485, 27.181, 26.897.
27.218, 26.977, 26.76.
26.957, 26.751, 26.546.
26.682, 26.467, 26.857.
26.491, 26.869, 28.447.
27.455, 29.259, 31.281.
28.289, 30.254, 32.021.
29.988, 31.473, 32.631.
31.842, 33.263, 34.285.
33.606, 34.656, 35.229.
35.043, 35.765, 35.988.
35.979, 36.417, 36.394.
36.49, 36.506, 36.149.
36.34, 35.947, 35.16.
35.825, 35.08, 33.841.
35.001, 33.933, 32.021.
33.77, 31.916, 30.748.
31.681, 30.494, 29.798.
30.601, 29.899, 29.386.
29.869, 29.285, 28.776.
29.231, 28.729, 28.284.
28.729, 28.285, 27.887.
28.322, 27.937, 27.614.
27.977, 27.665, 27.364.
27.601, 27.286, 26.988.
27.31, 27.043, 26.815.
26.988, 26.723, 26.477.
26.887, 26.713, 26.959.
26.787, 26.957, 28.347.
27.242, 28.609, 30.455.
28.697, 30.708, 32.583.
30.474, 32.293, 33.841.
32.501, 33.974, 35.078.
33.946, 35.099, 35.795.
35.079, 35.765, 35.968.
35.66, 35.955, 35.948.
35.887, 35.819, 35.414.
35.68, 35.19, 34.432.
35.063, 34.25, 33.057.
34.234, 33.099, 31.315.
33.099, 31.331, 30.281.
31.605, 30.494, 29.886.
30.661, 29.988, 29.437.
30.193, 29.687, 29.237.
29.687, 29.254, 28.837.
29.295, 28.887, 28.494.
28.907, 28.57, 28.241.
28.495, 28.16, 27.857.
28.16, 27.837, 27.57.
27.887, 27.609, 27.386.
27.641, 27.394, 27.19.
27.392, 27.181, 27.402.
27.21, 27.409, 28.836.
27.697, 29.259, 31.099.
28.897, 30.808, 32.483.
30.98, 32.606, 33.963.
33.099, 34.35, 35.229.
34.909, 36.093, 36.784.
36.24, 36.955, 37.317.
37.27, 37.619, 37.541.
37.639, 37.604, 37.16.
37.609, 37.24, 36.432.
36.977, 36.16, 34.921.
35.979, 34.75, 32.883.
34.905, 32.913, 31.916.
33.099, 31.716, 31.021.
31.67, 30.969, 30.391.
30.974, 30.384, 29.886.
30.364, 29.835, 29.386.
29.887, 29.437, 29.034.
29.455, 29.036, 28.616.
29.085, 28.696, 28.346.
28.729, 28.407, 28.107.
28.437, 28.16, 27.914.
28.194, 27.955, 27.703.
27.977, 27.768, 28.231.
27.817, 28.091, 29.368.
27.809, 29.219, 31.079.
29.609, 31.584, 33.461.
31.273, 33.293, 34.965.
33.099, 34.605, 35.836.
34.094, 35.095, 35.592.
34.965, 35.49, 35.594.
35.965, 36.343, 36.311.
36.38, 36.364, 35.956.
36.263, 35.857, 35.16.
35.857, 35.16, 34.061.
35.501, 34.408, 32.695.
34.744, 32.912, 31.595.
33.099, 31.681, 30.928.
31.152, 30.393, 29.816.
30.774, 30.191, 29.687.
30.175, 29.687, 29.254.
29.667, 29.254, 28.857.
29.182, 28.787, 28.437.
28.729, 28.374, 28.043.
28.344, 27.977, 27.687.
27.988, 27.688, 27.454.
27.729, 27.485, 27.262.
27.485, 27.291, 27.402.
27.242, 27.455, 28.602.
27.478, 28.837, 30.755.
29.087, 30.808, 32.321.
31.25, 32.963, 34.432.
33.099, 34.464, 35.395.
34.965, 36.093, 36.795.
36.49, 37.411, 37.858.
37.426, 37.849, 37.897.
37.815, 37.839, 37.513.
37.667, 37.28, 36.541.
36.887, 36.05, 34.921.
35.815, 34.605, 32.695.
34.062, 32.021, 31.021.
32.501, 31.373, 30.636.
31.67, 30.964, 30.391.
30.974, 30.356, 29.837.
30.601, 30.08, 29.609.
30.173, 29.717, 29.29.
29.697, 29.274, 28.897.
29.355, 28.977, 28.644.
28.936, 28.594, 28.281.
28.55, 28.254, 27.988.
28.16, 27.837, 27.57.
27.887, 27.641, 27.811.
27.687, 27.887, 29.376.
27.707, 29.347, 31.35.
29.489, 31.473, 33.331.
31.75, 33.606, 35.021.
33.843, 35.399, 36.581.
35.909, 37.043, 37.858.
37.428, 38.219, 38.616.
38.325, 38.618, 38.486.
38.858, 38.787, 38.251.
38.937, 38.422, 37.505.
38.476, 37.541, 36.021.
37.726, 36.263, 34.541.
35.909, 33.933, 32.871.
33.944, 32.605, 31.854.
32.75, 31.987, 31.374.
31.75, 31.08, 30.491.
30.984, 30.394, 29.886.
30.364, 29.835, 29.386.
29.765, 29.285, 28.837.
29.274, 28.817, 28.394.
28.837, 28.437, 28.082.
28.485, 28.16, 27.887.
28.163, 27.887, 27.644.
27.887, 27.645, 28.238.
27.605, 27.855, 29.476.
27.755, 29.629, 31.841.
29.717, 31.973, 34.061.
32.25, 34.541, 36.478.
34.75, 36.605, 37.988.
36.38, 37.687, 38.476.
37.818, 38.638, 39.036.
38.667, 39.089, 39.096.
38.987, 38.855, 38.348.
39.014, 38.602, 37.712.
38.395, 37.459, 36.021.
37.417, 36.021, 33.976.
35.979, 33.933, 32.621.
34.25, 32.933, 32.105.
33.013, 32.168, 31.474.
32.05, 31.407, 30.793.
31.25, 30.633, 30.087.
30.654, 30.091, 29.594.
30.254, 29.809, 29.386.
29.717, 29.285, 28.897.
29.325, 28.957, 28.621.
28.933, 28.602, 28.29.
28.667, 28.374, 28.107.
28.391, 28.091, 28.437.
28.16, 28.455, 30.087.
28.458, 30.254, 32.583.
29.979, 32.201, 34.285.
31.75, 33.542, 35.021.
33.494, 35.099, 36.093.
34.95, 36.093, 36.794.
35.49, 36.021, 36.099.
35.987, 36.093, 35.857.
35.987, 35.593, 34.903.
35.855, 35.28, 34.432.
35.062, 34.16, 33.054.
34.127, 33.089, 31.854.
33.013, 31.721, 30.698.
31.45, 30.494, 29.886.
30.383, 29.729, 29.182.
29.659, 29.099, 28.619.
29.182, 28.717, 28.294.
28.735, 28.325, 27.956.
28.325, 27.957, 27.644.
27.957, 27.609, 27.29.
27.605, 27.31, 27.043.
27.26, 26.988, 26.751.
26.988, 26.751, 26.543.
26.809, 26.655, 27.441.
26.63, 26.957, 28.347.
26.977, 28.259, 29.806.
28.289, 29.829, 31.373.
29.717, 30.974, 32.021.
31.59, 32.842, 33.642.
33.099, 33.986, 34.461.
34.45, 35.057, 35.309.
35.29, 35.561, 35.429.
35.815, 35.804, 35.418.
35.977, 35.574, 34.759.
35.803, 35.059, 33.883.
35.249, 34.25, 32.697.
34.285, 32.605, 31.321.
32.25, 30.894, 30.173.
30.601, 29.899, 29.386.
30.234, 29.711, 29.236.
29.659, 29.182, 28.756.
29.182, 28.757, 28.354.
28.755, 28.354, 27.988.
28.396, 28.043, 27.704.
28.072, 27.755, 27.482.
27.765, 27.485, 27.242.
27.495, 27.254, 27.043.
27.23, 26.977, 27.182.
27.05, 27.25, 28.498.
26.909, 28.217, 29.946.
29.087, 30.808, 32.483.
31.75, 33.706, 35.229.
33.843, 35.313, 36.592.
35.49, 36.66, 37.451.
36.818, 37.671, 38.217.
37.811, 38.259, 38.238.
38.295, 38.349, 37.956.
38.389, 37.977, 37.151.
38.19, 37.422, 36.061.
37.495, 36.293, 34.521.
35.895, 33.706, 32.021.
33.946, 32.413, 31.641.
32.168, 31.394, 30.748.
31.307, 30.633, 30.087.
30.454, 29.887, 29.386.
29.755, 29.219, 28.726.
29.274, 28.809, 28.384.
28.887, 28.494, 28.16.
28.482, 28.081, 27.704.
28.135, 27.817, 27.54.
27.837, 27.55, 27.31.
27.605, 27.379, 27.858.
27.322, 27.755, 29.476.
27.755, 29.489, 31.574.
29.717, 32.079, 34.061.
32.079, 34.285, 36.061.
34.443, 36.293, 37.658.
35.909, 37.08, 37.947.
36.977, 37.855, 38.286.
37.697, 37.977, 37.908.
37.887, 37.787, 37.32.
37.855, 37.384, 36.541.
37.38, 36.49, 35.26.
36.38, 35.16, 33.059.
35.021, 33.291, 31.816.
33.099, 31.609, 30.836.
31.706, 30.894, 30.254.
31.05, 30.422, 29.897.
30.454, 29.917, 29.436.
29.887, 29.409, 28.988.
29.396, 28.977, 28.599.
28.887, 28.489, 28.16.
28.492, 28.091, 27.728.
28.16, 27.817, 27.494.
27.887, 27.609, 27.382.
27.651, 27.399, 27.857.
27.392, 27.809, 29.657.
27.838, 29.817, 32.021.
29.289, 31.373, 33.291.
30.951, 32.542, 33.841.
33.099, 34.542, 35.592.
34.805, 36.093, 36.794.
35.805, 36.541, 36.794.
36.49, 36.75, 36.592.
36.987, 36.904, 36.432.
36.977, 36.463, 35.554.
36.802, 35.979, 34.721.
35.979, 34.723, 32.784.
34.905, 32.913, 31.721.
32.605, 31.474, 30.698.
31.156, 30.393, 29.798.
30.354, 29.755, 29.237.
29.809, 29.325, 28.897.
29.274, 28.809, 28.386.
28.807, 28.394, 28.025.
28.396, 28.025, 27.687.
27.977, 27.642, 27.339.
27.605, 27.28, 26.977.
27.26, 26.957, 26.69.
26.957, 26.704, 27.26.
26.72, 26.907, 28.447.
26.907, 28.489, 30.684.
28.787, 30.894, 32.683.
31.273, 33.407, 35.021.
33.684, 35.313, 36.592.
35.49, 36.803, 37.657.
36.38, 37.093, 37.417.
36.945, 37.27, 37.19.
37.26, 37.18, 36.721.
37.173, 36.705, 35.876.
36.69, 35.849, 34.605.
35.914, 34.605, 32.487.
34.75, 32.605, 31.521.
32.67, 31.373, 30.622.
30.984, 30.254, 29.616.
30.384, 29.775, 29.241.
29.765, 29.229, 28.726.
29.231, 28.757, 28.315.
28.768, 28.344, 27.956.
28.396, 28.025, 27.687.
27.98, 27.609, 27.29.
27.675, 27.339, 27.043.
27.341, 27.043, 26.79.
27.07, 26.809, 27.24.
26.809, 27.24, 28.857.
27.25, 28.869, 31.061.
29.089, 31.273, 33.263.
31.35, 33.496, 34.965.
33.484, 34.965, 36.061.
34.843, 35.795, 36.343.
35.955, 36.756, 37.061.
36.804, 37.245, 37.184.
36.987, 36.802, 36.293.
36.979, 36.463, 35.565.
36.63, 35.849, 34.621.
35.815, 34.605, 32.683.
34.605, 32.605, 31.474.
32.605, 31.378, 30.636.
30.984, 30.254, 29.658.
30.293, 29.667, 29.096.
29.809, 29.294, 28.817.
29.274, 28.809, 28.386.
28.809, 28.374, 27.988.
28.322, 27.937, 27.614.
27.837, 27.437, 27.105.
27.452, 27.091, 26.765.
27.175, 26.918, 26.702.
26.887, 26.655, 27.009.
26.638, 26.957, 28.857.
27.455, 29.347, 31.574.
28.909, 30.974, 32.683.
31.842, 33.907, 35.499.
33.843, 35.434, 36.592.
35.48, 36.607, 37.417.
